organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
golgi,411,102.0,13008,63.0,210.0,4,2,3,14,9,6
golgi,411,102.0,14480,31.0,60.0,11,0,2,16,4,5
golgi,411,102.0,14484,2.0,2.0,13,5,0,14,6,2
golgi,411,102.0,15201,1.0,1.0,14,11,6,15,12,7
golgi,411,102.0,15877,6.0,12.0,15,0,2,17,3,4
golgi,411,102.0,15882,2.0,2.0,15,7,0,16,8,2
golgi,411,102.0,15884,1.0,1.0,15,8,7,16,9,8
golgi,411,102.0,16547,1.0,1.0,16,4,0,17,5,1
golgi,411,102.0,16549,3.0,4.0,15,5,1,17,6,3
golgi,411,102.0,17224,21.0,84.0,13,2,4,20,4,10
golgi,411,102.0,17232,1.0,1.0,17,8,0,18,9,1
golgi,411,102.0,18482,4.0,8.0,18,7,5,20,9,7
golgi,411,102.0,19061,12.0,48.0,17,1,3,23,3,7
golgi,411,102.0,19063,4.0,8.0,19,2,3,21,4,5
golgi,411,102.0,19704,18.0,64.0,18,1,0,22,5,4
golgi,411,102.0,20351,13.0,40.0,21,2,0,26,4,4
golgi,411,102.0,20360,5.0,6.0,20,7,5,23,8,7
golgi,411,102.0,21010,16.0,54.0,22,1,1,28,4,4
golgi,411,102.0,21011,4.0,4.0,22,2,7,24,3,9
golgi,411,102.0,21016,23.0,63.0,20,2,8,27,5,11
golgi,411,102.0,21025,25.0,90.0,20,7,1,25,10,7
golgi,411,102.0,22311,20.0,108.0,24,0,3,33,4,6
golgi,411,102.0,22916,1.0,1.0,26,2,6,27,3,7
golgi,411,102.0,22924,43.0,120.0,23,6,1,31,9,6
golgi,411,102.0,23563,1.0,1.0,27,2,6,28,3,7
golgi,411,102.0,23568,2.0,2.0,27,2,9,28,4,10
golgi,411,102.0,24255,10.0,48.0,28,0,2,32,4,5
golgi,411,102.0,24970,17.0,64.0,28,5,1,32,9,5
golgi,411,102.0,24972,23.0,54.0,26,6,5,32,9,8
golgi,411,102.0,26354,2.0,2.0,31,3,8,32,4,10
golgi,411,102.0,28012,5.0,12.0,32,1,2,35,3,4
golgi,411,102.0,29818,6.0,18.0,34,4,4,36,7,7
golgi,411,102.0,29819,9.0,18.0,33,5,2,36,7,5
golgi,411,102.0,29820,3.0,4.0,34,6,9,36,8,10
golgi,412,92.0,629,1.0,1.0,0,1,7,1,2,8
golgi,412,92.0,978,1.0,1.0,1,4,5,2,5,6
golgi,412,92.0,4279,8.0,16.0,5,2,0,7,4,4
golgi,412,92.0,4282,1.0,1.0,5,4,6,6,5,7
golgi,412,92.0,6811,3.0,4.0,6,6,0,8,8,1
golgi,412,92.0,6813,2.0,2.0,6,7,2,7,9,3
golgi,412,92.0,6814,5.0,12.0,5,7,6,7,10,8
golgi,412,92.0,9081,7.0,12.0,6,1,6,9,3,8
golgi,412,92.0,9088,2.0,2.0,6,2,0,8,3,1
golgi,412,92.0,9100,2.0,2.0,7,8,7,8,10,8
golgi,412,92.0,10370,5.0,8.0,6,4,9,10,6,10
golgi,412,92.0,10378,5.0,8.0,7,5,0,9,7,2
golgi,412,92.0,10381,22.0,80.0,7,4,6,11,9,10
golgi,412,92.0,10390,27.0,100.0,5,6,1,10,11,5
golgi,412,92.0,10410,1.0,1.0,8,12,6,9,13,7
golgi,412,92.0,11381,1.0,1.0,9,2,1,10,3,2
golgi,412,92.0,11382,9.0,36.0,8,0,3,11,4,6
golgi,412,92.0,11394,1.0,1.0,9,10,3,10,11,4
golgi,412,92.0,13005,10.0,18.0,10,2,2,13,4,5
golgi,412,92.0,13773,3.0,4.0,12,8,8,14,10,9
golgi,412,92.0,15196,6.0,12.0,13,0,2,16,2,4
golgi,412,92.0,16550,74.0,336.0,12,1,1,20,7,8
golgi,412,92.0,17225,6.0,9.0,16,0,2,19,1,5
golgi,412,92.0,19705,10.0,16.0,19,1,0,23,3,2
golgi,412,92.0,19706,42.0,168.0,16,0,0,23,6,4
golgi,412,92.0,20350,28.0,84.0,19,0,2,26,3,6
golgi,412,92.0,21017,1.0,1.0,23,2,7,24,3,8
golgi,412,92.0,22919,2.0,2.0,26,1,7,28,2,8
golgi,412,92.0,22922,90.0,280.0,22,1,0,32,8,4
golgi,412,92.0,22925,32.0,70.0,23,6,1,30,8,6
golgi,412,92.0,23566,2.0,2.0,27,0,3,29,1,4
golgi,412,92.0,26352,1.0,1.0,31,1,7,32,2,8
golgi,412,92.0,26356,44.0,72.0,31,2,0,37,6,3
golgi,412,92.0,28017,2.0,2.0,33,5,8,34,6,10
golgi,412,92.0,28019,1.0,1.0,33,9,2,34,10,3
golgi,412,92.0,28023,3.0,4.0,32,9,3,34,11,4
golgi,412,92.0,32044,8.0,24.0,35,6,6,37,10,9
golgi,413,84.0,2755,4.0,4.0,3,7,0,5,8,2
golgi,413,84.0,2756,3.0,4.0,3,10,2,5,12,3
golgi,413,84.0,9102,11.0,27.0,6,5,8,9,8,11
golgi,413,84.0,10361,2.0,2.0,8,0,9,10,1,10
golgi,413,84.0,10384,7.0,10.0,5,5,6,10,6,8
golgi,413,84.0,10392,28.0,96.0,5,5,0,11,9,4
golgi,413,84.0,10408,25.0,60.0,7,7,2,10,12,6
golgi,413,84.0,11391,3.0,3.0,9,7,3,10,8,6
golgi,413,84.0,12215,3.0,4.0,10,7,9,12,9,10
golgi,413,84.0,13774,21.0,48.0,11,6,0,15,10,3
golgi,413,84.0,15886,11.0,24.0,14,6,0,18,9,2
golgi,413,84.0,15887,7.0,12.0,13,9,4,16,11,6
golgi,413,84.0,16553,3.0,3.0,16,5,5,17,6,8
golgi,413,84.0,17230,6.0,60.0,17,2,6,20,6,11
golgi,413,84.0,17233,1.0,1.0,17,6,2,18,7,3
golgi,413,84.0,17234,1.0,1.0,17,7,7,18,8,8
golgi,413,84.0,17868,21.0,75.0,15,9,2,20,12,7
golgi,413,84.0,18484,18.0,48.0,18,8,5,22,11,9
golgi,413,84.0,19708,1.0,1.0,22,5,7,23,6,8
golgi,413,84.0,19712,8.0,32.0,19,7,1,23,11,3
golgi,413,84.0,20363,3.0,4.0,22,8,2,23,10,4
golgi,413,84.0,20364,1.0,1.0,22,8,9,23,9,10
golgi,413,84.0,20366,4.0,4.0,22,8,6,24,10,7
golgi,413,84.0,21026,6.0,9.0,22,5,5,25,6,8
golgi,413,84.0,21029,2.0,2.0,23,8,5,24,10,6
golgi,413,84.0,22929,1.0,1.0,26,6,5,27,7,6
golgi,413,84.0,23571,7.0,12.0,26,5,3,28,7,6
golgi,413,84.0,23574,2.0,2.0,27,6,7,28,8,8
golgi,413,84.0,24263,6.0,12.0,28,5,3,30,7,6
golgi,413,84.0,24265,40.0,84.0,21,6,0,35,9,2
golgi,413,84.0,25665,9.0,18.0,29,5,5,32,7,8
golgi,413,84.0,25669,1.0,1.0,30,9,4,31,10,5
golgi,413,84.0,26360,4.0,6.0,30,6,1,33,7,3
golgi,413,84.0,27175,1.0,1.0,32,12,2,33,13,3
golgi,413,84.0,28018,1.0,1.0,33,5,4,34,6,5
golgi,413,84.0,29822,7.0,12.0,32,5,4,36,6,7
golgi,413,84.0,32048,9.0,18.0,35,6,0,37,9,3
golgi,413,84.0,32049,4.0,6.0,36,7,4,37,10,6
golgi,413,84.0,32053,3.0,4.0,36,7,7,37,9,9
golgi,413,84.0,32067,4.0,6.0,36,10,1,37,13,3
golgi,414,77.0,2058,1.0,1.0,3,3,9,4,4,10
golgi,414,77.0,6809,2.0,2.0,6,3,9,7,4,11
golgi,414,77.0,9096,6.0,12.0,5,5,8,9,8,9
golgi,414,77.0,10375,51.0,200.0,3,0,3,11,5,8
golgi,414,77.0,10380,3.0,4.0,7,3,0,9,4,2
golgi,414,77.0,10393,4.0,6.0,8,6,2,10,7,5
golgi,414,77.0,10394,3.0,4.0,8,6,8,9,8,10
golgi,414,77.0,10400,1.0,1.0,8,7,7,9,8,8
golgi,414,77.0,11383,15.0,50.0,7,0,3,12,2,8
golgi,414,77.0,11387,4.0,4.0,9,2,10,11,4,11
golgi,414,77.0,11392,10.0,27.0,8,6,4,11,9,7
golgi,414,77.0,12211,1.0,1.0,10,5,6,11,6,7
golgi,414,77.0,12212,3.0,4.0,9,6,4,11,7,6
golgi,414,77.0,13013,9.0,18.0,10,4,9,13,7,11
golgi,414,77.0,14489,6.0,16.0,13,3,8,15,7,10
golgi,414,77.0,15885,1.0,1.0,15,5,11,16,6,12
golgi,414,77.0,16548,37.0,120.0,11,1,2,21,4,6
golgi,414,77.0,16554,19.0,36.0,13,3,8,17,6,11
golgi,414,77.0,17226,4.0,8.0,17,1,6,19,3,8
golgi,414,77.0,17860,20.0,36.0,17,2,0,20,5,4
golgi,414,77.0,17863,12.0,24.0,17,3,8,21,5,11
golgi,414,77.0,18481,15.0,60.0,17,2,8,22,5,12
golgi,414,77.0,19066,1.0,1.0,20,1,4,21,2,5
golgi,414,77.0,19707,1.0,1.0,21,3,2,22,4,3
golgi,414,77.0,19709,8.0,12.0,20,4,2,22,7,4
golgi,414,77.0,20357,3.0,4.0,21,2,2,23,3,4
golgi,414,77.0,20359,11.0,48.0,21,2,7,25,5,11
golgi,414,77.0,20361,14.0,36.0,20,4,3,24,7,6
golgi,414,77.0,21020,2.0,2.0,23,2,6,24,3,8
golgi,414,77.0,22317,19.0,60.0,23,2,2,28,6,5
golgi,414,77.0,23570,27.0,72.0,24,2,8,30,6,11
golgi,414,77.0,24264,14.0,24.0,27,2,1,31,4,4
golgi,414,77.0,25667,2.0,2.0,30,7,9,31,8,11
golgi,414,77.0,27169,30.0,96.0,29,1,7,35,5,11
golgi,414,77.0,32032,2.0,2.0,36,1,10,37,3,11
golgi,414,77.0,32046,3.0,4.0,36,6,4,37,8,6
golgi,414,77.0,32050,4.0,6.0,36,7,5,37,9,8
golgi,414,77.0,32054,2.0,2.0,36,8,7,37,9,9
golgi,415,99.0,4283,6.0,8.0,5,2,9,7,4,11
golgi,415,99.0,6812,2.0,2.0,6,5,7,7,7,8
golgi,415,99.0,6817,7.0,27.0,5,6,7,8,9,10
golgi,415,99.0,9095,6.0,12.0,6,3,6,8,6,8
golgi,415,99.0,9098,14.0,27.0,6,4,0,9,7,3
golgi,415,99.0,9099,3.0,4.0,7,5,10,8,7,12
golgi,415,99.0,10367,2.0,2.0,8,1,2,9,2,4
golgi,415,99.0,10368,1.0,1.0,8,2,8,9,3,9
golgi,415,99.0,10395,2.0,2.0,8,6,5,10,7,6
golgi,415,99.0,10409,5.0,8.0,6,9,1,10,10,3
golgi,415,99.0,10414,8.0,12.0,7,9,4,9,11,7
golgi,415,99.0,11384,4.0,8.0,8,1,2,10,3,4
golgi,415,99.0,11388,3.0,4.0,8,2,9,10,4,10
golgi,415,99.0,11395,1.0,1.0,9,9,2,10,10,3
golgi,415,99.0,13012,2.0,2.0,11,4,2,12,5,4
golgi,415,99.0,13017,14.0,36.0,8,4,9,12,7,12
golgi,415,99.0,14483,1.0,1.0,13,1,2,14,2,3
golgi,415,99.0,15199,9.0,16.0,12,2,9,16,4,11
golgi,415,99.0,15200,64.0,300.0,7,4,8,22,9,12
golgi,415,99.0,16560,4.0,8.0,16,9,6,18,11,8
golgi,415,99.0,17865,8.0,16.0,18,7,9,22,9,11
golgi,415,99.0,21677,12.0,36.0,21,5,8,25,8,11
golgi,415,99.0,22319,25.0,84.0,22,5,7,29,8,11
golgi,415,99.0,23572,6.0,12.0,26,4,10,29,6,12
golgi,415,99.0,25666,12.0,24.0,29,3,10,33,6,12
golgi,415,99.0,25668,2.0,2.0,29,7,8,31,8,9
golgi,415,99.0,26358,3.0,3.0,31,3,10,32,6,11
golgi,415,99.0,27171,26.0,48.0,31,3,7,34,7,11
golgi,415,99.0,28024,4.0,6.0,33,10,4,35,11,7
golgi,415,99.0,28926,25.0,48.0,33,2,3,37,5,7
golgi,415,99.0,32055,2.0,2.0,36,8,8,37,9,10
golgi,416,129.0,639,2.0,2.0,0,2,11,1,4,12
golgi,416,129.0,641,1.0,1.0,0,5,11,1,6,12
golgi,416,129.0,649,2.0,2.0,0,11,8,1,13,9
golgi,416,129.0,651,2.0,2.0,0,12,9,1,13,11
golgi,416,129.0,983,1.0,1.0,1,12,8,2,13,9
golgi,416,129.0,1522,1.0,1.0,2,11,2,3,12,3
golgi,416,129.0,2062,1.0,1.0,3,6,11,4,7,12
golgi,416,129.0,6825,11.0,36.0,5,11,7,9,14,10
golgi,416,129.0,6827,4.0,6.0,5,13,3,8,14,5
golgi,416,129.0,9105,4.0,8.0,6,5,11,8,7,13
golgi,416,129.0,9114,10.0,16.0,7,10,4,11,12,6
golgi,416,129.0,9126,5.0,12.0,6,12,7,9,14,9
golgi,416,129.0,10398,6.0,18.0,7,3,11,10,6,13
golgi,416,129.0,10407,3.0,4.0,8,9,11,9,11,13
golgi,416,129.0,10431,9.0,24.0,7,11,3,10,15,5
golgi,416,129.0,11408,3.0,4.0,8,12,7,10,14,8
golgi,416,129.0,13782,1.0,1.0,12,10,11,13,11,12
golgi,416,129.0,15206,7.0,12.0,13,10,3,16,12,5
golgi,416,129.0,15889,8.0,18.0,15,10,6,21,11,9
golgi,416,129.0,16559,3.0,5.0,16,10,8,21,11,9
golgi,416,129.0,19718,1.0,1.0,21,10,2,22,11,3
golgi,416,129.0,20370,3.0,4.0,22,10,3,23,12,5
golgi,416,129.0,22323,4.0,6.0,23,10,7,26,12,8
golgi,416,129.0,22931,14.0,24.0,22,5,11,30,8,12
golgi,416,129.0,24268,36.0,72.0,25,10,1,31,13,5
golgi,416,129.0,24979,1.0,1.0,29,10,10,30,11,11
golgi,416,129.0,27176,2.0,2.0,32,10,5,33,11,7
golgi,416,129.0,27181,2.0,2.0,32,15,4,33,16,6
golgi,416,129.0,28027,2.0,2.0,32,9,12,34,10,13
golgi,416,129.0,28029,3.0,4.0,33,11,3,35,12,5
golgi,416,129.0,28032,4.0,8.0,32,13,7,34,15,9
golgi,416,129.0,28937,5.0,8.0,33,10,4,35,12,6
golgi,416,129.0,29829,2.0,2.0,35,5,12,36,7,13
golgi,416,129.0,32064,1.0,1.0,36,10,3,37,11,4
golgi,416,129.0,32072,1.0,1.0,36,11,11,37,12,12
golgi,416,129.0,32077,1.0,1.0,36,12,10,37,13,11
golgi,416,129.0,32079,1.0,1.0,36,13,9,37,14,10
golgi,416,129.0,32083,6.0,18.0,35,13,5,37,16,8
golgi,417,205.0,648,5.0,12.0,0,7,9,2,10,11
golgi,417,205.0,653,1.0,1.0,0,13,6,1,14,7
golgi,417,205.0,2067,2.0,2.0,2,13,11,4,14,12
golgi,417,205.0,4297,1.0,1.0,5,11,16,6,12,17
golgi,417,205.0,4301,3.0,3.0,5,14,14,6,17,15
golgi,417,205.0,6844,3.0,4.0,5,16,14,7,18,15
golgi,417,205.0,9106,4.0,8.0,7,2,3,9,4,5
golgi,417,205.0,9107,2.0,2.0,7,3,7,9,4,8
golgi,417,205.0,9115,4.0,6.0,7,4,4,8,7,6
golgi,417,205.0,9116,9.0,27.0,6,5,10,9,8,13
golgi,417,205.0,9123,4.0,6.0,6,8,14,9,9,16
golgi,417,205.0,9124,14.0,36.0,5,7,8,8,10,12
golgi,417,205.0,9129,2.0,2.0,7,11,1,8,13,2
golgi,417,205.0,10411,15.0,32.0,7,3,3,11,5,7
golgi,417,205.0,10419,11.0,32.0,6,6,10,10,8,14
golgi,417,205.0,10425,13.0,48.0,6,6,4,10,10,7
golgi,417,205.0,10432,1.0,1.0,8,10,6,9,11,7
golgi,417,205.0,10435,10.0,24.0,6,10,1,10,13,3
golgi,417,205.0,10436,4.0,6.0,8,10,15,10,13,16
golgi,417,205.0,10451,12.0,45.0,7,13,4,10,16,9
golgi,417,205.0,10452,14.0,27.0,7,13,14,10,16,17
golgi,417,205.0,10457,10.0,18.0,8,14,2,10,17,5
golgi,417,205.0,10458,26.0,64.0,6,14,7,10,18,11
golgi,417,205.0,10464,1.0,1.0,8,17,6,9,18,7
golgi,417,205.0,11414,45.0,216.0,5,8,7,11,14,13
golgi,417,205.0,11418,4.0,8.0,8,12,1,10,14,3
golgi,417,205.0,11422,2.0,2.0,9,14,4,10,16,5
golgi,417,205.0,12221,3.0,4.0,10,8,3,11,10,5
golgi,417,205.0,12223,11.0,24.0,9,9,7,11,12,11
golgi,417,205.0,12224,3.0,4.0,9,10,15,11,12,16
golgi,417,205.0,13022,28.0,75.0,10,5,6,15,8,11
golgi,417,205.0,13023,4.0,4.0,10,7,12,12,8,14
golgi,417,205.0,13026,13.0,36.0,10,9,14,13,13,17
golgi,417,205.0,13783,24.0,72.0,11,6,5,17,9,9
golgi,417,205.0,13786,2.0,2.0,12,11,0,13,12,2
golgi,417,205.0,13787,3.0,4.0,11,11,3,13,12,5
golgi,417,205.0,14495,4.0,4.0,13,11,0,14,13,2
golgi,417,205.0,14498,75.0,252.0,9,11,6,18,15,13
golgi,417,205.0,14503,2.0,2.0,12,17,6,14,18,7
golgi,417,205.0,15207,12.0,18.0,12,7,11,15,9,14
golgi,417,205.0,15211,13.0,48.0,11,11,4,15,14,8
golgi,417,205.0,15212,1.0,1.0,14,12,0,15,13,1
golgi,417,205.0,16565,38.0,120.0,15,11,5,20,15,11
golgi,417,205.0,17238,45.0,160.0,10,5,10,20,9,14
golgi,417,205.0,17242,2.0,2.0,17,9,15,18,11,16
golgi,417,205.0,17872,2.0,2.0,18,9,14,19,10,16
golgi,417,205.0,17874,5.0,6.0,18,11,5,19,14,7
golgi,417,205.0,17876,2.0,2.0,18,11,0,19,13,1
golgi,417,205.0,17877,11.0,18.0,17,12,12,20,15,14
golgi,417,205.0,18486,15.0,27.0,18,7,11,21,10,14
golgi,417,205.0,18488,4.0,8.0,18,10,9,20,12,11
golgi,417,205.0,18496,7.0,30.0,17,11,0,19,16,3
golgi,417,205.0,19073,33.0,72.0,16,3,7,22,7,10
golgi,417,205.0,19075,4.0,6.0,20,6,11,22,7,14
golgi,417,205.0,19078,26.0,40.0,18,9,14,23,13,16
golgi,417,205.0,19083,13.0,60.0,18,11,0,23,15,3
golgi,417,205.0,19716,23.0,60.0,20,4,5,24,7,10
golgi,417,205.0,19721,8.0,8.0,20,10,9,22,12,11
golgi,417,205.0,20371,31.0,64.0,21,6,11,25,10,15
golgi,417,205.0,20373,56.0,192.0,19,11,4,27,15,10
golgi,417,205.0,21033,6.0,12.0,23,4,5,25,6,8
golgi,417,205.0,21039,26.0,60.0,23,13,4,29,15,9
golgi,417,205.0,21041,4.0,12.0,22,13,1,25,15,3
golgi,417,205.0,21042,13.0,27.0,22,13,12,25,16,15
golgi,417,205.0,21685,10.0,30.0,23,10,14,28,12,17
golgi,417,205.0,22321,14.0,36.0,23,3,7,27,6,10
golgi,417,205.0,22327,2.0,2.0,25,12,1,26,14,2
golgi,417,205.0,22933,75.0,220.0,20,5,3,31,10,7
golgi,417,205.0,24271,17.0,30.0,25,11,0,30,14,2
golgi,417,205.0,24978,7.0,12.0,28,4,8,31,6,10
golgi,417,205.0,24980,100.0,420.0,24,5,10,36,12,15
golgi,417,205.0,24983,6.0,8.0,29,11,0,31,13,2
golgi,417,205.0,24984,66.0,192.0,25,11,5,33,14,13
golgi,417,205.0,24986,69.0,200.0,25,12,4,35,17,8
golgi,417,205.0,26364,24.0,48.0,31,5,3,34,9,7
golgi,417,205.0,27178,26.0,45.0,31,11,0,36,14,3
golgi,417,205.0,27179,70.0,240.0,30,9,5,36,14,13
golgi,417,205.0,28020,1.0,1.0,33,1,4,34,2,5
golgi,417,205.0,28022,1.0,1.0,33,2,4,34,3,5
golgi,417,205.0,28043,2.0,2.0,32,17,10,34,18,11
golgi,417,205.0,28932,1.0,1.0,34,3,3,35,4,4
golgi,417,205.0,29831,4.0,4.0,35,6,7,37,7,9
golgi,417,205.0,29839,1.0,1.0,35,15,15,36,16,16
golgi,417,205.0,29840,7.0,8.0,35,16,4,37,18,6
golgi,417,205.0,29843,1.0,1.0,35,18,8,36,19,9
golgi,417,205.0,32061,7.0,16.0,36,3,4,37,7,8
golgi,417,205.0,32065,1.0,1.0,36,6,13,37,7,14
golgi,417,205.0,32086,2.0,2.0,36,12,0,37,13,2
golgi,417,205.0,32087,13.0,21.0,36,7,8,37,14,11
golgi,417,205.0,32089,1.0,1.0,36,13,1,37,14,2
golgi,418,188.0,647,1.0,1.0,0,5,4,1,6,5
golgi,418,188.0,982,2.0,2.0,1,5,10,3,6,11
golgi,418,188.0,2064,4.0,4.0,3,6,6,5,7,8
golgi,418,188.0,2757,2.0,2.0,3,8,3,5,9,4
golgi,418,188.0,2758,1.0,1.0,4,11,12,5,12,13
golgi,418,188.0,4288,3.0,4.0,5,1,10,7,2,12
golgi,418,188.0,4304,1.0,1.0,5,16,6,6,17,7
golgi,418,188.0,6816,2.0,2.0,6,1,11,8,2,12
golgi,418,188.0,6823,2.0,2.0,6,6,0,7,7,2
golgi,418,188.0,6841,2.0,2.0,5,16,5,7,17,6
golgi,418,188.0,9112,3.0,4.0,7,5,12,9,7,13
golgi,418,188.0,9127,5.0,6.0,7,10,10,8,12,13
golgi,418,188.0,10406,1.0,1.0,8,2,4,9,3,5
golgi,418,188.0,10412,1.0,1.0,8,4,1,9,5,2
golgi,418,188.0,10413,7.0,18.0,7,4,9,10,6,12
golgi,418,188.0,10417,6.0,18.0,7,6,12,10,8,15
golgi,418,188.0,10420,1.0,1.0,8,7,0,9,8,1
golgi,418,188.0,10443,13.0,27.0,7,11,10,10,14,13
golgi,418,188.0,10453,8.0,16.0,8,13,2,12,15,4
golgi,418,188.0,11393,6.0,12.0,9,0,8,11,2,11
golgi,418,188.0,11398,3.0,4.0,8,4,1,10,6,2
golgi,418,188.0,11402,10.0,24.0,8,6,13,12,9,15
golgi,418,188.0,11411,13.0,27.0,8,9,0,11,12,3
golgi,418,188.0,11417,9.0,18.0,9,11,9,12,14,11
golgi,418,188.0,12219,24.0,64.0,9,4,7,13,8,11
golgi,418,188.0,12227,17.0,40.0,7,10,5,12,14,7
golgi,418,188.0,13019,2.0,2.0,10,2,9,12,3,10
golgi,418,188.0,13024,1.0,1.0,11,9,13,12,10,14
golgi,418,188.0,13027,7.0,18.0,10,10,9,13,13,11
golgi,418,188.0,13776,12.0,36.0,11,1,5,15,4,8
golgi,418,188.0,13780,6.0,12.0,11,5,9,14,7,11
golgi,418,188.0,13788,2.0,2.0,12,11,5,14,12,6
golgi,418,188.0,13789,2.0,2.0,11,12,2,13,13,3
golgi,418,188.0,15202,1.0,1.0,14,2,10,15,3,11
golgi,418,188.0,15204,61.0,294.0,8,4,1,15,11,7
golgi,418,188.0,16561,57.0,140.0,14,4,2,21,8,7
golgi,418,188.0,17870,53.0,160.0,13,5,8,21,10,12
golgi,418,188.0,18491,64.0,216.0,13,10,3,22,14,9
golgi,418,188.0,19074,12.0,24.0,19,5,7,22,7,11
golgi,418,188.0,19080,42.0,72.0,20,10,2,26,13,6
golgi,418,188.0,19714,17.0,30.0,20,4,2,25,6,5
golgi,418,188.0,19715,7.0,12.0,21,3,10,23,6,12
golgi,418,188.0,20365,63.0,240.0,18,1,5,28,5,11
golgi,418,188.0,20369,9.0,24.0,21,4,1,25,7,3
golgi,418,188.0,21679,17.0,36.0,22,4,9,26,7,12
golgi,418,188.0,22322,18.0,36.0,24,3,1,28,6,4
golgi,418,188.0,23579,38.0,160.0,21,9,6,29,13,11
golgi,418,188.0,24270,10.0,18.0,27,10,12,30,13,14
golgi,418,188.0,24977,40.0,96.0,26,1,5,32,5,9
golgi,418,188.0,24982,106.0,455.0,22,8,0,35,13,7
golgi,418,188.0,25672,7.0,8.0,29,6,4,31,8,6
golgi,418,188.0,25674,39.0,100.0,28,9,4,33,13,9
golgi,418,188.0,26367,7.0,18.0,31,9,3,33,12,6
golgi,418,188.0,27174,12.0,24.0,32,4,7,34,8,10
golgi,418,188.0,28033,6.0,10.0,32,10,4,34,11,9
golgi,418,188.0,28933,26.0,75.0,32,3,4,37,6,9
golgi,418,188.0,28939,38.0,120.0,32,6,5,37,12,9
golgi,418,188.0,29834,4.0,6.0,35,8,1,37,11,2
golgi,418,188.0,32051,2.0,2.0,36,0,11,37,2,12
golgi,418,188.0,32068,3.0,3.0,36,4,2,37,7,3
golgi,418,188.0,32074,2.0,2.0,36,8,13,37,10,14
golgi,418,188.0,32080,1.0,1.0,36,10,5,37,11,6
golgi,419,71.0,643,8.0,18.0,0,1,5,2,4,8
golgi,419,71.0,650,1.0,1.0,0,7,8,1,8,9
golgi,419,71.0,4293,6.0,18.0,4,5,4,7,7,7
golgi,419,71.0,9117,19.0,36.0,6,5,3,9,9,6
golgi,419,71.0,10426,7.0,12.0,7,7,5,9,9,8
golgi,419,71.0,12216,91.0,360.0,4,1,0,13,6,8
golgi,419,71.0,13775,21.0,45.0,10,1,0,15,4,3
golgi,419,71.0,13779,13.0,24.0,11,1,5,13,5,8
golgi,419,71.0,14491,88.0,576.0,8,1,2,17,9,10
golgi,419,71.0,15890,59.0,240.0,11,1,5,21,7,9
golgi,419,71.0,15892,26.0,60.0,14,4,0,18,7,5
golgi,419,71.0,16557,28.0,60.0,13,0,2,18,3,6
golgi,419,71.0,17240,18.0,45.0,16,5,4,19,8,9
golgi,419,71.0,17866,14.0,36.0,17,0,3,20,3,7
golgi,419,71.0,18483,4.0,4.0,18,2,2,20,4,3
golgi,419,71.0,18487,11.0,16.0,18,5,6,20,9,8
golgi,419,71.0,19069,50.0,96.0,19,0,1,27,2,7
golgi,419,71.0,19071,15.0,36.0,18,1,0,22,4,3
golgi,419,71.0,19076,40.0,100.0,17,5,3,22,9,8
golgi,419,71.0,21027,5.0,12.0,23,0,1,25,3,3
golgi,419,71.0,21032,25.0,36.0,21,2,0,27,5,2
golgi,419,71.0,21681,68.0,120.0,21,3,4,27,8,8
golgi,419,71.0,24266,66.0,120.0,27,4,3,35,7,8
golgi,419,71.0,32058,4.0,6.0,36,2,7,37,5,9
golgi,419,71.0,32066,10.0,24.0,35,3,2,37,7,5
golgi,419,71.0,32071,8.0,12.0,35,5,7,37,8,9
golgi,419,71.0,32073,4.0,6.0,36,6,3,37,8,6
golgi,420,315.0,644,1.0,1.0,0,2,7,1,3,8
golgi,420,315.0,646,1.0,1.0,0,3,18,1,4,19
golgi,420,315.0,2068,1.0,1.0,3,15,10,4,16,11
golgi,420,315.0,2761,5.0,8.0,4,18,8,6,20,10
golgi,420,315.0,4292,1.0,1.0,5,5,6,6,6,7
golgi,420,315.0,4299,1.0,1.0,5,10,19,6,11,20
golgi,420,315.0,4303,1.0,1.0,5,13,18,6,14,19
golgi,420,315.0,6819,5.0,8.0,5,2,8,7,4,10
golgi,420,315.0,6821,1.0,1.0,6,4,6,7,5,7
golgi,420,315.0,6830,1.0,1.0,6,10,7,7,11,8
golgi,420,315.0,6831,4.0,4.0,5,10,14,7,11,16
golgi,420,315.0,6834,12.0,24.0,5,11,13,7,14,17
golgi,420,315.0,9130,3.0,4.0,6,11,5,8,12,7
golgi,420,315.0,9135,8.0,24.0,5,12,1,9,14,4
golgi,420,315.0,9141,2.0,2.0,6,15,1,8,16,2
golgi,420,315.0,10410,1.0,1.0,8,3,18,9,4,19
golgi,420,315.0,10418,5.0,8.0,7,4,5,9,6,7
golgi,420,315.0,10422,24.0,72.0,4,6,16,10,10,19
golgi,420,315.0,10427,9.0,27.0,7,7,2,10,10,5
golgi,420,315.0,10438,8.0,18.0,7,9,4,10,12,6
golgi,420,315.0,10439,24.0,48.0,7,9,18,11,13,21
golgi,420,315.0,10448,5.0,12.0,8,11,0,10,14,2
golgi,420,315.0,10461,7.0,12.0,7,15,1,10,17,3
golgi,420,315.0,10472,19.0,36.0,7,17,9,11,20,12
golgi,420,315.0,10473,12.0,18.0,7,17,12,10,19,15
