organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
golgi,369,272.0,3922,5.0,9.0,23,12,8,26,13,11
golgi,369,272.0,4117,26.0,42.0,23,12,8,30,14,11
golgi,370,200.0,418,66.0,120.0,6,10,6,16,13,10
golgi,370,200.0,573,14.0,27.0,10,8,10,13,11,13
golgi,370,200.0,974,11.0,30.0,12,8,10,17,10,13
golgi,370,200.0,1949,2.0,2.0,16,9,10,18,10,11
golgi,370,200.0,2709,7.0,12.0,19,8,10,22,10,12
golgi,370,200.0,2966,3.0,3.0,20,14,7,23,15,8
golgi,370,200.0,4603,4.0,4.0,29,8,9,33,9,10
golgi,371,252.0,417,2.0,2.0,9,9,10,11,10,11
golgi,371,252.0,1218,4.0,6.0,13,12,17,16,14,18
golgi,371,252.0,1950,2.0,2.0,17,11,17,19,12,18
golgi,371,252.0,2204,3.0,4.0,15,13,17,19,14,18
golgi,371,252.0,3692,1.0,1.0,24,17,9,25,18,10
golgi,371,252.0,3921,16.0,36.0,23,6,13,27,9,16
golgi,372,187.0,1216,7.0,16.0,12,1,4,16,3,6
golgi,372,187.0,1452,13.0,27.0,13,2,10,16,5,13
golgi,372,187.0,1947,7.0,10.0,15,2,4,20,3,6
golgi,372,187.0,1948,38.0,96.0,15,1,9,23,4,13
golgi,372,187.0,2201,50.0,150.0,14,4,3,20,9,8
golgi,372,187.0,3471,28.0,72.0,20,3,7,26,6,11
golgi,372,187.0,3688,7.0,12.0,23,1,10,26,3,12
golgi,372,187.0,4115,9.0,16.0,25,2,8,29,4,10
golgi,372,187.0,4305,4.0,6.0,27,2,7,29,3,10
golgi,372,187.0,4306,13.0,27.0,25,7,5,28,10,8
golgi,372,187.0,4489,2.0,2.0,28,7,12,29,9,13
golgi,372,187.0,4604,1.0,1.0,29,3,8,30,4,9
golgi,372,187.0,4606,16.0,36.0,28,7,5,32,10,8
golgi,372,187.0,4711,8.0,12.0,28,5,10,34,7,11
golgi,372,187.0,4779,23.0,72.0,28,4,8,34,8,11
golgi,372,187.0,4780,5.0,6.0,30,7,7,33,8,9
golgi,373,63.0,1951,59.0,120.0,12,6,3,22,10,6
golgi,373,63.0,2468,72.0,220.0,11,1,0,22,6,4
golgi,373,63.0,2469,39.0,108.0,17,3,4,23,9,7
golgi,373,63.0,3201,48.0,144.0,21,2,1,27,6,7
golgi,374,180.0,1453,2.0,2.0,15,8,4,16,9,6
golgi,374,180.0,2202,93.0,324.0,13,2,6,22,8,12
golgi,374,180.0,2710,12.0,27.0,20,5,6,23,8,9
golgi,374,180.0,2964,10.0,24.0,21,4,8,23,7,12
golgi,374,180.0,2965,7.0,12.0,21,7,6,23,9,9
golgi,374,180.0,3202,16.0,24.0,19,8,3,23,10,6
golgi,374,180.0,3472,9.0,24.0,22,6,5,24,10,8
golgi,374,180.0,3689,43.0,160.0,21,3,9,29,8,13
golgi,374,180.0,3923,12.0,16.0,23,8,3,27,10,5
golgi,374,180.0,4116,5.0,8.0,26,2,7,28,4,9
golgi,374,180.0,4118,13.0,48.0,26,2,8,29,6,12
golgi,374,180.0,4307,107.0,330.0,22,6,3,33,11,9
golgi,374,180.0,4605,3.0,4.0,28,6,11,30,7,13
golgi,374,180.0,4712,49.0,168.0,29,4,7,36,8,13
golgi,375,113.0,160,14.0,24.0,6,1,3,9,3,7
golgi,375,113.0,261,37.0,112.0,5,1,3,12,5,7
golgi,375,113.0,574,39.0,90.0,10,1,2,16,4,7
golgi,375,113.0,765,33.0,84.0,9,2,6,16,5,10
golgi,375,113.0,1219,24.0,48.0,12,4,5,16,7,9
golgi,375,113.0,1706,44.0,140.0,13,3,5,20,7,10
golgi,375,113.0,2204,21.0,56.0,14,3,0,21,7,2
golgi,375,113.0,2471,11.0,36.0,17,4,0,20,8,3
golgi,375,113.0,2712,23.0,120.0,17,5,0,23,9,5
golgi,375,113.0,2967,41.0,96.0,19,4,4,25,8,8
golgi,375,113.0,3205,19.0,45.0,19,6,2,24,9,5
golgi,375,113.0,3474,20.0,54.0,21,4,0,27,7,3
golgi,375,113.0,3691,27.0,48.0,23,5,1,27,8,5
golgi,375,113.0,4309,3.0,4.0,27,6,4,29,7,6
golgi,376,148.0,420,113.0,350.0,5,3,7,19,8,12
golgi,376,148.0,1220,24.0,40.0,14,3,10,18,8,12
golgi,376,148.0,2203,16.0,36.0,15,0,7,21,2,10
golgi,376,148.0,2970,31.0,63.0,18,8,8,25,11,11
golgi,376,148.0,3690,64.0,144.0,20,0,7,29,4,11
golgi,376,148.0,3694,9.0,18.0,24,7,8,27,10,10
golgi,376,148.0,4310,3.0,4.0,26,5,7,28,6,9
golgi,376,148.0,4716,30.0,54.0,27,5,7,33,8,10
golgi,377,253.0,12,1.0,1.0,5,5,7,6,6,8
golgi,377,253.0,262,11.0,24.0,6,3,9,10,6,11
golgi,377,253.0,419,50.0,128.0,7,0,5,15,4,9
golgi,377,253.0,421,45.0,175.0,6,2,6,13,7,11
golgi,377,253.0,766,18.0,48.0,12,3,6,16,6,10
golgi,377,253.0,1454,20.0,36.0,12,1,4,18,3,7
golgi,377,253.0,1707,8.0,16.0,14,6,2,18,8,4
golgi,377,253.0,2470,30.0,72.0,15,2,10,23,5,13
golgi,377,253.0,2473,18.0,42.0,15,6,1,22,8,4
golgi,377,253.0,2476,41.0,72.0,16,10,3,24,13,6
golgi,377,253.0,2714,23.0,48.0,19,5,13,23,8,17
golgi,377,253.0,2715,6.0,9.0,20,7,1,23,8,4
golgi,377,253.0,3210,10.0,24.0,22,6,14,25,10,16
golgi,377,253.0,3695,12.0,24.0,22,9,14,28,11,16
golgi,377,253.0,4121,8.0,14.0,23,10,4,30,12,5
golgi,377,253.0,4308,3.0,4.0,27,3,9,29,5,10
golgi,377,253.0,4492,4.0,8.0,28,3,9,30,5,11
golgi,377,253.0,4714,3.0,4.0,30,2,9,31,4,11
golgi,377,253.0,4826,3.0,3.0,32,9,8,35,10,9
golgi,378,131.0,3693,47.0,140.0,20,4,4,27,9,8
golgi,378,131.0,4311,92.0,275.0,24,2,3,35,7,8
golgi,379,204.0,161,8.0,18.0,6,5,4,9,8,6
golgi,379,204.0,263,17.0,45.0,8,4,3,13,7,6
golgi,379,204.0,975,3.0,3.0,12,3,12,15,4,13
golgi,379,204.0,2716,1.0,1.0,20,8,3,21,9,4
golgi,379,204.0,3203,2.0,2.0,21,1,11,23,2,12
golgi,380,200.0,265,22.0,60.0,6,5,6,11,8,10
golgi,380,200.0,575,23.0,80.0,9,4,5,14,8,9
golgi,380,200.0,767,13.0,27.0,11,2,7,14,5,10
golgi,380,200.0,976,10.0,24.0,11,4,11,15,6,14
golgi,380,200.0,978,53.0,144.0,9,6,4,18,10,8
golgi,380,200.0,1221,4.0,4.0,14,1,9,16,3,10
golgi,380,200.0,2206,31.0,72.0,13,8,4,21,11,7
golgi,380,200.0,2711,2.0,2.0,19,1,7,21,2,8
golgi,380,200.0,3204,3.0,3.0,21,1,8,24,2,9
golgi,380,200.0,3213,24.0,54.0,19,7,3,25,10,6
golgi,380,200.0,3214,8.0,12.0,18,9,13,24,10,15
golgi,380,200.0,3482,12.0,12.0,22,11,7,25,13,9
golgi,380,200.0,4120,2.0,2.0,25,1,5,27,2,6
golgi,380,200.0,4491,5.0,8.0,26,0,5,30,2,6
golgi,381,529.0,267,8.0,8.0,7,20,18,11,21,20
golgi,381,529.0,768,10.0,16.0,10,8,16,14,10,18
golgi,381,529.0,982,48.0,150.0,10,21,14,20,24,19
golgi,381,529.0,1457,2.0,2.0,14,8,18,16,9,19
golgi,381,529.0,1709,7.0,9.0,14,9,16,17,10,19
golgi,381,529.0,1711,25.0,63.0,13,13,15,20,16,18
golgi,381,529.0,1714,11.0,24.0,13,20,18,19,22,20
golgi,381,529.0,1715,32.0,108.0,14,22,13,23,25,17
golgi,381,529.0,1954,19.0,54.0,14,7,16,20,10,19
golgi,381,529.0,2211,58.0,132.0,13,17,0,24,21,3
golgi,381,529.0,2479,34.0,84.0,17,19,18,24,22,22
golgi,381,529.0,2720,1.0,1.0,20,14,15,21,15,16
golgi,381,529.0,3481,29.0,54.0,20,7,17,26,10,20
golgi,381,529.0,3925,46.0,165.0,22,15,0,33,20,3
golgi,381,529.0,3930,3.0,3.0,24,22,23,27,23,24
golgi,381,529.0,4313,2.0,2.0,27,6,18,29,7,19
golgi,381,529.0,4722,5.0,12.0,29,21,15,32,23,17
golgi,381,529.0,4723,22.0,54.0,28,22,17,34,25,20
golgi,381,529.0,4783,5.0,12.0,30,21,15,33,23,17
golgi,382,153.0,578,33.0,72.0,8,4,8,14,8,11
golgi,382,153.0,977,1.0,1.0,13,2,7,14,3,8
golgi,382,153.0,979,3.0,4.0,13,6,7,14,8,9
golgi,382,153.0,1223,25.0,45.0,13,4,7,18,7,10
golgi,382,153.0,1708,4.0,8.0,16,3,7,18,5,9
golgi,382,153.0,1952,18.0,24.0,15,1,3,19,3,6
golgi,382,153.0,2205,8.0,9.0,17,4,8,20,5,11
golgi,382,153.0,2474,28.0,90.0,17,1,3,23,4,8
golgi,382,153.0,2475,18.0,24.0,17,4,11,21,6,14
golgi,382,153.0,2969,3.0,4.0,21,0,5,22,2,7
golgi,382,153.0,3207,11.0,36.0,21,0,3,24,3,7
golgi,382,153.0,3212,23.0,45.0,20,3,11,25,6,14
golgi,382,153.0,3478,30.0,84.0,21,0,6,28,3,10
golgi,382,153.0,3692,2.0,2.0,24,0,7,26,1,8
golgi,382,153.0,4312,16.0,24.0,26,1,8,30,4,10
golgi,383,125.0,264,43.0,96.0,6,1,4,14,5,7
golgi,383,125.0,1953,18.0,45.0,13,1,2,18,4,5
golgi,383,125.0,3208,63.0,176.0,14,0,1,25,4,5
golgi,383,125.0,3209,5.0,8.0,20,1,10,24,3,11
golgi,383,125.0,3216,3.0,3.0,20,7,0,23,8,1
golgi,384,66.0,266,6.0,18.0,9,4,2,11,7,5
golgi,384,66.0,577,1.0,1.0,11,4,2,12,5,3
golgi,384,66.0,2717,27.0,108.0,15,4,6,24,8,9
golgi,384,66.0,4314,21.0,45.0,25,4,1,30,7,4
golgi,384,66.0,4609,6.0,8.0,26,2,5,30,4,6
golgi,385,186.0,769,34.0,80.0,8,7,4,13,11,8
golgi,385,186.0,981,8.0,16.0,12,6,12,16,8,14
golgi,385,186.0,1222,4.0,4.0,11,3,9,15,4,10
golgi,385,186.0,1224,3.0,4.0,14,6,12,16,7,14
golgi,385,186.0,1226,27.0,100.0,10,6,3,15,10,8
golgi,385,186.0,1458,32.0,80.0,13,6,3,17,11,7
golgi,385,186.0,1957,48.0,120.0,17,5,2,22,11,6
golgi,385,186.0,2718,15.0,36.0,19,5,1,22,8,5
golgi,385,186.0,3211,35.0,48.0,19,1,8,27,3,11
golgi,385,186.0,3217,6.0,12.0,21,7,2,23,9,5
golgi,385,186.0,3483,48.0,96.0,22,5,2,30,9,5
golgi,385,186.0,4493,3.0,4.0,27,3,8,29,5,9
golgi,385,186.0,4718,6.0,8.0,28,4,7,32,5,9
golgi,386,221.0,423,15.0,30.0,7,4,9,12,6,12
golgi,386,221.0,579,5.0,6.0,11,4,9,13,5,12
golgi,386,221.0,581,6.0,10.0,9,6,3,14,7,5
golgi,386,221.0,1225,13.0,16.0,12,4,10,16,6,12
golgi,386,221.0,1227,21.0,45.0,12,8,12,17,11,15
golgi,386,221.0,1459,4.0,6.0,15,8,12,17,11,13
golgi,386,221.0,1460,23.0,45.0,13,9,8,18,12,11
golgi,386,221.0,1958,13.0,18.0,16,10,12,19,13,14
golgi,386,221.0,2208,10.0,27.0,16,3,11,19,6,14
golgi,386,221.0,2210,15.0,27.0,18,10,12,21,13,15
golgi,386,221.0,3215,70.0,220.0,16,1,10,27,6,14
golgi,386,221.0,3924,8.0,18.0,24,6,13,27,9,15
golgi,386,221.0,3925,4.0,4.0,24,10,18,28,11,19
golgi,386,221.0,4122,17.0,36.0,25,1,9,29,4,12
golgi,386,221.0,4126,1.0,1.0,26,10,4,27,11,5
golgi,386,221.0,4494,18.0,20.0,26,6,13,31,8,15
golgi,387,52.0,3216,101.0,210.0,16,1,5,30,6,8
golgi,387,52.0,4316,11.0,24.0,25,5,5,29,8,7
golgi,387,52.0,4719,1.0,1.0,30,2,5,31,3,6
golgi,388,159.0,580,18.0,54.0,7,1,8,13,4,11
golgi,388,159.0,980,48.0,128.0,9,0,6,17,4,10
golgi,388,159.0,1710,63.0,140.0,12,2,9,19,7,13
golgi,388,159.0,1955,2.0,2.0,17,0,6,18,1,8
golgi,388,159.0,1956,4.0,4.0,15,3,2,19,4,3
golgi,388,159.0,2207,2.0,2.0,18,0,6,19,1,8
golgi,388,159.0,2719,2.0,2.0,20,4,9,21,6,10
golgi,388,159.0,3696,13.0,30.0,22,0,4,27,3,6
golgi,388,159.0,4123,6.0,12.0,25,0,4,28,2,6
golgi,388,159.0,4125,7.0,9.0,24,5,10,27,8,11
golgi,388,159.0,4127,1.0,1.0,26,7,7,27,8,8
golgi,388,159.0,4495,28.0,63.0,24,4,8,31,7,11
golgi,390,86.0,3219,2.0,2.0,22,8,5,24,9,6
golgi,390,86.0,4611,5.0,8.0,28,4,5,32,5,7
golgi,391,204.0,426,2.0,2.0,10,6,10,12,7,11
golgi,391,204.0,4612,6.0,8.0,27,8,4,31,9,6
golgi,392,177.0,583,22.0,36.0,9,5,2,12,8,6
golgi,392,177.0,772,11.0,24.0,11,7,7,13,10,11
golgi,392,177.0,1228,73.0,140.0,12,4,2,19,8,7
golgi,392,177.0,1230,23.0,48.0,13,7,7,17,10,11
golgi,392,177.0,1462,2.0,2.0,14,9,12,16,10,13
golgi,392,177.0,2215,29.0,72.0,14,7,10,22,10,13
golgi,392,177.0,2219,29.0,45.0,16,8,7,21,11,10
golgi,392,177.0,2974,74.0,144.0,16,0,5,28,4,8
golgi,392,177.0,3698,41.0,144.0,19,3,0,27,6,6
golgi,392,177.0,3928,16.0,36.0,25,3,1,28,6,5
golgi,393,102.0,1235,30.0,72.0,11,7,2,19,10,5
golgi,393,102.0,2721,28.0,42.0,17,6,9,24,9,11
golgi,393,102.0,3927,11.0,20.0,24,2,7,29,4,9
golgi,393,102.0,3929,1.0,1.0,25,4,1,26,5,2
golgi,393,102.0,4128,4.0,8.0,25,3,0,27,5,2
golgi,393,102.0,4613,1.0,1.0,29,7,8,30,8,9
golgi,393,102.0,4724,2.0,2.0,30,7,7,32,8,8
golgi,394,200.0,1229,5.0,6.0,12,7,2,15,9,3
golgi,394,200.0,1716,26.0,54.0,13,9,3,19,12,6
golgi,394,200.0,1960,27.0,54.0,16,8,2,22,11,5
golgi,394,200.0,2213,11.0,16.0,17,5,11,21,7,13
golgi,394,200.0,4784,5.0,6.0,30,9,4,33,11,5
golgi,394,200.0,4813,1.0,1.0,32,4,2,33,5,3
golgi,395,99.0,425,13.0,36.0,8,2,4,14,5,6
golgi,395,99.0,1233,12.0,36.0,13,6,1,17,9,4
golgi,395,99.0,3220,98.0,300.0,16,6,0,28,11,5
golgi,395,99.0,4318,3.0,3.0,26,3,7,29,4,8
golgi,395,99.0,4319,12.0,30.0,26,7,2,31,9,5
golgi,396,232.0,162,8.0,27.0,7,4,6,10,7,9
golgi,396,232.0,585,15.0,36.0,9,6,7,13,9,10
golgi,396,232.0,774,37.0,72.0,8,4,9,16,7,12
golgi,396,232.0,1961,12.0,24.0,15,7,11,18,11,13
golgi,396,232.0,2218,13.0,36.0,17,4,2,21,7,5
golgi,396,232.0,2483,20.0,72.0,17,5,2,23,9,5
golgi,396,232.0,2485,53.0,144.0,13,6,11,22,10,15
golgi,396,232.0,2489,14.0,20.0,17,14,14,22,16,16
golgi,396,232.0,4132,27.0,45.0,23,5,10,28,8,13
golgi,396,232.0,4135,12.0,30.0,24,7,5,29,10,7
golgi,396,232.0,4615,42.0,96.0,26,5,9,34,9,12
golgi,397,135.0,427,25.0,60.0,7,4,1,12,7,5
golgi,397,135.0,773,11.0,27.0,11,3,2,14,6,5
golgi,397,135.0,1239,27.0,66.0,8,9,2,19,12,4
golgi,397,135.0,2220,1.0,1.0,18,11,7,19,12,8
golgi,397,135.0,4139,18.0,60.0,23,9,7,28,12,11
golgi,397,135.0,4787,1.0,1.0,31,10,5,32,11,6
golgi,397,135.0,4816,4.0,8.0,31,9,5,33,11,7
golgi,398,208.0,428,54.0,112.0,6,3,8,13,7,12
golgi,398,208.0,775,9.0,16.0,12,3,8,14,5,12
golgi,398,208.0,777,52.0,144.0,8,8,7,17,12,11
golgi,398,208.0,983,11.0,36.0,12,4,9,15,7,13
golgi,398,208.0,1236,45.0,180.0,12,4,9,21,8,14
golgi,398,208.0,1464,9.0,18.0,13,7,11,16,9,14
golgi,398,208.0,1718,108.0,300.0,14,7,10,26,12,15
golgi,398,208.0,1720,16.0,36.0,15,9,6,18,12,10
golgi,398,208.0,2214,5.0,8.0,17,1,3,21,3,4
golgi,398,208.0,2487,38.0,72.0,18,8,6,24,12,9
golgi,398,208.0,3700,11.0,36.0,22,3,6,26,6,9
golgi,398,208.0,3932,7.0,24.0,24,3,7,28,5,10
golgi,398,208.0,4497,5.0,6.0,27,3,9,30,4,11
golgi,398,208.0,4617,22.0,54.0,26,6,5,32,9,8
golgi,398,208.0,4725,2.0,2.0,29,5,5,31,6,6
golgi,398,208.0,4785,13.0,27.0,30,5,5,33,8,8
golgi,398,208.0,4814,4.0,6.0,32,5,5,34,8,6
golgi,399,247.0,776,21.0,54.0,9,7,3,15,10,6
golgi,399,247.0,1466,23.0,84.0,13,8,2,20,11,6
golgi,399,247.0,2480,39.0,48.0,15,2,7,23,4,10
golgi,399,247.0,3226,45.0,90.0,17,13,10,27,16,13
golgi,399,247.0,3707,2.0,2.0,24,9,4,25,11,5
golgi,399,247.0,4131,36.0,72.0,24,3,3,30,6,7
golgi,399,247.0,4614,7.0,12.0,29,3,4,32,5,6
golgi,399,247.0,4727,29.0,84.0,27,9,4,34,13,7
golgi,400,269.0,163,1.0,1.0,8,8,10,9,9,11
golgi,400,269.0,584,7.0,18.0,9,3,8,12,5,11
golgi,400,269.0,1231,55.0,200.0,9,1,7,19,5,12
golgi,400,269.0,2482,17.0,36.0,15,3,12,21,6,14
golgi,400,269.0,2725,14.0,20.0,18,11,3,23,13,5
golgi,400,269.0,2976,23.0,63.0,17,2,11,24,5,14
golgi,400,269.0,3221,10.0,30.0,20,3,12,25,6,14
golgi,400,269.0,3486,66.0,120.0,18,5,13,28,8,17
golgi,400,269.0,3702,19.0,36.0,22,3,1,28,6,3
golgi,400,269.0,3931,32.0,56.0,22,0,4,29,2,8
golgi,400,269.0,4143,28.0,54.0,24,12,5,30,15,8
golgi,400,269.0,4325,3.0,3.0,26,11,14,29,12,15
golgi,400,269.0,4500,20.0,45.0,25,12,9,30,15,12
golgi,402,200.0,429,29.0,63.0,7,3,7,14,6,10
golgi,402,200.0,985,15.0,30.0,12,5,9,17,7,12
golgi,402,200.0,1232,45.0,96.0,10,0,7,18,4,10
golgi,402,200.0,2216,13.0,36.0,17,0,8,21,3,11
golgi,402,200.0,2481,5.0,12.0,19,2,8,21,4,11
golgi,402,200.0,2978,30.0,120.0,18,1,9,26,6,12
golgi,402,200.0,3220,4.0,4.0,21,3,12,25,4,13
golgi,402,200.0,3699,6.0,8.0,23,1,3,27,3,4
golgi,402,200.0,3933,1.0,1.0,25,3,10,26,4,11
golgi,402,200.0,4326,4.0,6.0,26,12,9,29,14,10
golgi,402,200.0,4618,3.0,3.0,28,12,8,31,13,9
golgi,403,300.0,2724,59.0,120.0,15,2,11,25,6,14
golgi,403,300.0,2983,19.0,40.0,16,16,2,26,18,4
golgi,403,300.0,3941,10.0,10.0,22,17,7,27,18,9
golgi,403,300.0,4498,35.0,63.0,24,3,8,31,6,11
golgi,403,300.0,4726,18.0,36.0,29,3,7,33,6,10
golgi,403,300.0,4786,16.0,36.0,31,4,7,35,7,10
golgi,403,300.0,4827,9.0,18.0,33,4,6,36,7,8
golgi,403,300.0,4834,3.0,4.0,35,6,7,37,7,9
golgi,404,133.0,1467,34.0,84.0,11,5,3,18,9,6
golgi,404,133.0,1719,3.0,3.0,16,6,3,17,7,6
golgi,404,133.0,2723,25.0,45.0,17,1,7,22,4,10
golgi,404,133.0,2977,29.0,96.0,19,0,5,25,4,9
golgi,404,133.0,3222,82.0,300.0,14,3,3,24,9,8
golgi,404,133.0,3704,104.0,360.0,23,2,3,35,7,9
golgi,404,133.0,4324,4.0,6.0,26,9,7,29,10,9
golgi,404,133.0,4815,12.0,27.0,31,4,3,34,7,6
golgi,404,133.0,4833,1.0,1.0,34,4,7,35,5,8
golgi,405,134.0,430,32.0,72.0,7,3,6,15,6,9
golgi,405,134.0,1240,82.0,220.0,10,3,6,21,7,11
golgi,405,134.0,1717,2.0,2.0,16,4,3,18,5,4
golgi,405,134.0,4134,37.0,96.0,22,1,3,30,4,7
golgi,406,164.0,431,1.0,1.0,10,5,5,11,6,6
golgi,406,164.0,586,5.0,8.0,10,3,7,12,5,9
golgi,406,164.0,587,4.0,4.0,10,4,8,14,5,9
golgi,406,164.0,984,1.0,1.0,13,2,7,14,3,8
golgi,406,164.0,986,1.0,1.0,13,4,9,14,5,10
golgi,406,164.0,988,3.0,3.0,12,6,11,15,7,12
golgi,406,164.0,1463,2.0,2.0,15,1,9,17,2,10
golgi,406,164.0,1468,2.0,2.0,14,10,5,16,11,6
golgi,406,164.0,1962,5.0,48.0,15,2,3,18,6,7
golgi,406,164.0,2484,4.0,4.0,17,1,8,21,2,9
golgi,406,164.0,2726,9.0,15.0,18,10,4,23,11,7
golgi,406,164.0,3488,2.0,2.0,22,9,5,24,10,6
golgi,406,164.0,4138,8.0,12.0,24,4,6,27,6,8
golgi,406,164.0,4322,39.0,80.0,23,1,6,33,5,8
golgi,407,179.0,779,26.0,45.0,10,8,4,15,11,7
golgi,407,179.0,1243,23.0,48.0,13,8,3,17,11,7
golgi,407,179.0,1721,4.0,6.0,15,10,9,18,11,11
golgi,407,179.0,4137,26.0,63.0,23,2,4,30,5,7
golgi,407,179.0,4141,2.0,2.0,26,6,11,28,7,12
golgi,407,179.0,4828,21.0,54.0,30,5,4,36,8,7
golgi,408,251.0,778,42.0,112.0,9,5,5,16,9,9
golgi,408,251.0,990,8.0,12.0,13,6,5,15,9,7
golgi,408,251.0,1238,18.0,24.0,12,1,9,18,3,11
golgi,408,251.0,1241,24.0,72.0,12,4,6,18,7,10
golgi,408,251.0,1244,17.0,45.0,14,6,5,17,11,8
golgi,408,251.0,1722,9.0,27.0,16,8,5,19,11,8
golgi,408,251.0,1964,10.0,36.0,15,4,3,18,7,7
golgi,408,251.0,1965,3.0,3.0,17,8,5,18,11,6
golgi,408,251.0,2221,19.0,48.0,16,3,3,20,7,6
golgi,408,251.0,2486,11.0,12.0,16,0,4,22,1,6
golgi,408,251.0,2490,21.0,32.0,16,12,13,24,14,15
golgi,408,251.0,2727,47.0,144.0,16,5,3,22,11,7
golgi,408,251.0,2980,3.0,4.0,21,4,3,23,6,4
golgi,408,251.0,3224,1.0,1.0,22,4,3,23,5,4
golgi,408,251.0,3487,2.0,4.0,23,3,3,24,5,5
golgi,408,251.0,3706,3.0,4.0,23,2,4,25,4,5
golgi,408,251.0,3708,20.0,36.0,22,6,4,25,10,7
golgi,408,251.0,3711,5.0,6.0,23,13,13,26,14,15
golgi,408,251.0,3935,24.0,54.0,23,0,4,29,3,7
golgi,408,251.0,3937,50.0,120.0,22,6,4,32,9,8
golgi,408,251.0,3939,38.0,84.0,21,8,13,28,11,17
golgi,409,164.0,589,22.0,60.0,9,3,7,14,7,10
golgi,409,164.0,989,17.0,54.0,11,5,6,17,8,9
golgi,409,164.0,2979,56.0,108.0,17,0,4,26,3,8
golgi,409,164.0,3225,6.0,12.0,21,7,5,24,9,7
golgi,409,164.0,4140,12.0,30.0,23,2,2,28,5,4
golgi,409,164.0,4499,13.0,30.0,26,5,5,31,7,8
golgi,410,223.0,2222,7.0,16.0,17,1,9,19,5,11
golgi,410,223.0,2223,4.0,4.0,17,3,11,19,5,12
golgi,410,223.0,2488,8.0,27.0,17,1,9,20,4,12
golgi,410,223.0,2981,23.0,30.0,20,2,10,25,4,13
golgi,410,223.0,2984,9.0,12.0,17,10,6,23,11,8
golgi,410,223.0,3712,13.0,24.0,22,9,5,26,11,8
golgi,410,223.0,3942,9.0,24.0,24,9,6,28,12,8
golgi,410,223.0,4329,3.0,4.0,27,9,7,29,10,9
golgi,410,223.0,4621,95.0,250.0,24,6,9,34,11,14
golgi,410,223.0,4817,7.0,18.0,32,9,9,34,12,12
golgi,411,203.0,991,37.0,63.0,10,3,5,17,6,8
golgi,411,203.0,1471,1.0,1.0,15,10,11,16,11,12
golgi,411,203.0,1968,15.0,30.0,15,10,9,20,12,12
golgi,411,203.0,2492,1.0,1.0,19,10,11,20,11,12
golgi,411,203.0,3228,2.0,2.0,22,3,3,23,4,5
golgi,411,203.0,4622,10.0,24.0,27,8,10,31,10,13
golgi,411,203.0,4728,2.0,2.0,30,3,7,31,5,8
golgi,411,203.0,4789,1.0,1.0,31,4,7,32,5,8
golgi,412,190.0,590,77.0,176.0,7,6,4,18,10,8
golgi,412,190.0,591,20.0,42.0,7,8,7,14,10,10
golgi,412,190.0,1245,38.0,63.0,12,4,11,19,7,14
golgi,412,190.0,2731,48.0,81.0,17,8,4,26,11,7
golgi,412,190.0,3227,6.0,12.0,21,2,11,24,4,13
golgi,412,190.0,3489,1.0,1.0,23,2,11,24,3,12
golgi,412,190.0,3940,10.0,24.0,23,5,2,29,7,4
golgi,412,190.0,4327,1.0,1.0,27,3,6,28,4,7
golgi,412,190.0,4328,2.0,2.0,27,5,2,29,6,3
golgi,412,190.0,4619,4.0,6.0,28,3,7,31,5,8
golgi,412,190.0,4620,15.0,36.0,28,5,3,32,8,6
golgi,412,190.0,4729,6.0,8.0,30,3,7,32,5,9
golgi,412,190.0,4732,4.0,6.0,28,7,12,31,9,13
golgi,412,190.0,4790,8.0,16.0,30,7,11,34,9,13
golgi,413,201.0,1248,1.0,1.0,14,14,6,15,15,7
golgi,413,201.0,2988,10.0,20.0,18,13,5,23,15,7
golgi,413,201.0,3231,6.0,10.0,19,13,5,24,15,6
golgi,413,201.0,4624,14.0,20.0,27,11,12,32,13,14
golgi,413,201.0,4791,4.0,4.0,31,11,12,33,13,13
golgi,414,180.0,780,13.0,36.0,10,4,8,16,6,11
golgi,414,180.0,1469,1.0,1.0,15,6,3,16,7,4
golgi,414,180.0,1724,7.0,12.0,15,3,8,18,5,10
golgi,414,180.0,2982,30.0,63.0,18,0,4,25,3,7
golgi,414,180.0,3491,12.0,24.0,20,5,1,24,7,4
golgi,414,180.0,3709,54.0,208.0,20,3,0,33,7,4
golgi,415,135.0,994,1.0,1.0,13,10,7,14,11,8
golgi,415,135.0,1247,2.0,2.0,13,10,6,15,11,7
golgi,415,135.0,1472,9.0,24.0,13,7,6,16,11,8
golgi,415,135.0,2227,23.0,72.0,14,7,7,20,11,10
golgi,415,135.0,2729,2.0,2.0,19,5,7,21,6,8
golgi,415,135.0,2732,8.0,12.0,19,9,8,21,11,11
golgi,415,135.0,2983,4.0,6.0,19,4,7,22,6,8
golgi,415,135.0,2985,13.0,54.0,19,8,9,25,11,12
golgi,415,135.0,2986,4.0,8.0,21,9,10,23,11,12
golgi,415,135.0,3230,26.0,100.0,22,3,4,27,8,8
golgi,415,135.0,3492,5.0,12.0,22,4,4,25,6,6
golgi,415,135.0,3713,11.0,32.0,23,7,6,27,11,8
golgi,415,135.0,3715,9.0,16.0,23,9,5,27,11,7
golgi,415,135.0,4502,46.0,140.0,25,3,3,32,7,8
golgi,416,151.0,992,27.0,120.0,10,1,2,16,6,6
