organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
LD,194,164.0,6679,27.0,48.0,24,4,5,28,8,8
LD,194,164.0,6684,9.0,18.0,24,7,6,27,10,8
LD,194,164.0,7221,16.0,30.0,25,6,9,30,8,12
LD,194,164.0,7415,24.0,36.0,27,5,5,31,8,8
LD,194,164.0,7418,6.0,12.0,27,8,6,29,10,9
LD,194,164.0,7594,11.0,40.0,27,7,6,31,9,11
LD,194,164.0,7722,36.0,84.0,28,5,7,35,8,11
LD,195,219.0,1715,7.0,12.0,13,10,4,15,12,7
LD,195,219.0,2203,12.0,20.0,13,2,13,18,4,15
LD,195,219.0,3180,69.0,168.0,15,5,4,22,9,10
LD,195,219.0,3190,7.0,16.0,15,12,8,19,14,10
LD,195,219.0,3757,28.0,72.0,14,11,5,20,14,9
LD,195,219.0,3758,2.0,2.0,18,12,14,19,13,16
LD,195,219.0,4704,9.0,24.0,19,1,8,23,3,11
LD,195,219.0,4712,10.0,16.0,19,5,5,23,7,7
LD,195,219.0,4716,33.0,96.0,17,9,3,23,13,7
LD,195,219.0,5201,64.0,270.0,19,5,2,28,11,7
LD,195,219.0,5601,62.0,120.0,17,12,8,27,15,12
LD,195,219.0,6004,32.0,72.0,22,9,3,28,13,6
LD,195,219.0,6681,1.0,1.0,25,6,8,26,7,9
LD,195,219.0,6686,1.0,1.0,25,9,11,26,10,12
LD,195,219.0,7224,3.0,4.0,26,12,10,28,14,11
LD,195,219.0,7420,16.0,45.0,27,11,8,32,14,11
LD,195,219.0,7723,1.0,1.0,30,5,11,31,6,12
LD,195,219.0,7878,2.0,2.0,34,10,8,35,12,9
LD,196,192.0,277,1.0,1.0,10,10,7,11,11,8
LD,196,192.0,1245,1.0,1.0,13,11,4,14,12,5
LD,196,192.0,1246,5.0,6.0,12,11,11,15,13,12
LD,196,192.0,1247,2.0,2.0,13,12,4,14,13,6
LD,196,192.0,1248,6.0,9.0,12,12,6,15,13,9
LD,196,192.0,1713,8.0,12.0,13,6,2,15,9,4
LD,196,192.0,1719,4.0,6.0,13,10,3,16,12,4
LD,196,192.0,2216,1.0,1.0,15,12,11,16,13,12
LD,196,192.0,2676,12.0,24.0,14,12,4,18,14,7
LD,196,192.0,3179,12.0,18.0,16,4,5,19,6,8
LD,196,192.0,3748,12.0,36.0,16,5,4,20,8,7
LD,196,192.0,3756,7.0,12.0,17,10,1,20,12,3
LD,196,192.0,4264,4.0,6.0,18,1,9,21,3,10
LD,196,192.0,4708,35.0,105.0,16,2,5,23,5,10
LD,196,192.0,4709,6.0,8.0,19,3,13,23,4,15
LD,196,192.0,4714,10.0,36.0,19,6,3,23,9,6
LD,196,192.0,4715,8.0,24.0,19,6,4,22,10,6
LD,196,192.0,5198,3.0,4.0,21,2,8,23,4,9
LD,196,192.0,5210,5.0,8.0,20,10,1,22,12,3
LD,196,192.0,5211,1.0,1.0,21,13,4,22,14,5
LD,196,192.0,5588,1.0,1.0,22,1,9,23,2,10
LD,196,192.0,5593,14.0,36.0,21,5,2,25,8,5
LD,196,192.0,5599,24.0,72.0,19,9,5,27,12,8
LD,196,192.0,5995,11.0,30.0,23,2,5,25,5,10
LD,196,192.0,6352,6.0,12.0,23,4,9,26,6,11
LD,196,192.0,6353,3.0,4.0,24,5,10,26,7,11
LD,196,192.0,6355,10.0,16.0,23,6,3,27,8,5
LD,196,192.0,6690,2.0,2.0,25,12,3,26,13,5
LD,196,192.0,7222,2.0,2.0,26,6,14,28,7,15
LD,196,192.0,7417,1.0,1.0,28,5,9,29,6,10
LD,197,172.0,278,1.0,1.0,10,11,5,11,12,6
LD,197,172.0,539,1.0,1.0,11,11,6,12,12,7
LD,197,172.0,853,20.0,60.0,9,7,7,14,11,10
LD,197,172.0,1240,29.0,96.0,11,3,4,15,7,10
LD,197,172.0,1712,28.0,90.0,12,3,5,18,6,10
LD,197,172.0,2208,10.0,24.0,13,8,8,17,10,11
LD,197,172.0,2217,10.0,18.0,14,12,7,17,14,10
LD,197,172.0,2674,2.0,2.0,15,9,10,17,10,11
LD,197,172.0,3176,5.0,6.0,17,3,5,19,4,8
LD,197,172.0,3189,3.0,4.0,16,9,1,18,11,2
LD,197,172.0,3194,3.0,4.0,17,13,7,19,14,9
LD,197,172.0,3746,58.0,120.0,15,3,6,20,7,12
LD,197,172.0,3751,4.0,4.0,18,8,6,20,9,8
LD,197,172.0,3761,1.0,1.0,18,13,3,19,14,4
LD,197,172.0,4267,32.0,90.0,16,6,10,22,11,13
LD,197,172.0,4710,4.0,4.0,19,3,5,21,4,7
LD,197,172.0,4719,3.0,4.0,20,13,7,22,14,9
LD,197,172.0,5199,12.0,18.0,20,3,9,22,6,12
LD,197,172.0,5203,11.0,28.0,18,7,6,25,9,8
LD,197,172.0,5997,73.0,256.0,20,2,3,28,6,11
LD,197,172.0,6001,40.0,90.0,20,4,10,25,10,13
LD,197,172.0,6005,5.0,6.0,22,12,7,25,13,9
LD,197,172.0,6689,3.0,4.0,25,11,8,27,13,9
LD,197,172.0,6691,4.0,8.0,25,11,7,27,13,9
LD,197,172.0,6986,30.0,45.0,25,5,10,30,8,13
LD,197,172.0,7422,2.0,2.0,28,12,7,30,13,8
LD,198,101.0,536,5.0,8.0,11,6,8,13,8,10
LD,198,101.0,1241,1.0,1.0,13,5,4,14,6,5
LD,198,101.0,1714,13.0,18.0,13,6,8,16,9,10
LD,198,101.0,3182,58.0,300.0,13,4,1,23,10,6
LD,198,101.0,3187,4.0,8.0,16,8,4,18,10,6
LD,198,101.0,3749,8.0,18.0,18,5,1,21,8,3
LD,198,101.0,3759,21.0,40.0,15,9,5,20,11,9
LD,198,101.0,4268,4.0,6.0,18,8,9,21,10,10
LD,198,101.0,4718,22.0,60.0,18,8,4,23,11,8
LD,198,101.0,5993,19.0,60.0,22,1,4,26,4,9
LD,198,101.0,6002,8.0,18.0,22,5,2,25,8,4
LD,198,101.0,6354,1.0,1.0,24,6,10,25,7,11
LD,198,101.0,6356,5.0,8.0,24,6,2,26,8,4
LD,198,101.0,6680,4.0,4.0,25,2,8,27,4,9
LD,198,101.0,6687,5.0,12.0,25,7,2,28,9,4
LD,199,64.0,538,90.0,294.0,9,1,1,15,8,8
LD,199,64.0,1720,1.0,1.0,14,7,4,15,8,5
LD,199,64.0,2207,52.0,125.0,14,1,3,19,6,8
LD,199,64.0,2210,16.0,30.0,12,3,1,17,5,4
LD,199,64.0,2211,10.0,12.0,15,4,6,18,6,8
LD,199,64.0,3184,5.0,12.0,17,2,3,19,5,5
LD,199,64.0,3186,5.0,12.0,17,4,1,20,6,3
LD,199,64.0,3192,10.0,18.0,17,5,5,19,8,8
LD,199,64.0,3750,5.0,6.0,18,1,7,21,3,8
LD,199,64.0,4269,9.0,24.0,18,4,2,22,7,4
LD,199,64.0,4717,4.0,6.0,19,5,7,22,6,9
LD,199,64.0,5202,2.0,2.0,21,1,7,22,3,8
LD,199,64.0,5205,6.0,18.0,20,4,1,23,6,4
LD,199,64.0,5598,7.0,18.0,22,5,4,25,7,7
LD,200,335.0,23,1.0,1.0,8,12,15,9,13,16
LD,200,335.0,92,3.0,4.0,9,13,11,10,15,13
LD,200,335.0,279,17.0,36.0,9,6,15,12,10,18
LD,200,335.0,281,25.0,64.0,8,12,5,12,16,9
LD,200,335.0,282,2.0,2.0,9,13,15,11,14,16
LD,200,335.0,283,1.0,1.0,10,15,12,11,16,13
LD,200,335.0,540,6.0,18.0,10,4,6,13,7,8
LD,200,335.0,544,2.0,2.0,11,14,15,12,15,17
LD,200,335.0,854,3.0,4.0,12,3,15,14,4,17
LD,200,335.0,855,1.0,1.0,12,4,8,13,5,9
LD,200,335.0,856,3.0,3.0,11,8,19,14,9,20
LD,200,335.0,857,7.0,12.0,11,9,3,14,11,5
LD,200,335.0,858,4.0,8.0,12,13,5,14,15,7
LD,200,335.0,862,12.0,24.0,10,14,11,13,18,13
LD,200,335.0,1254,11.0,18.0,11,16,9,14,18,12
LD,200,335.0,1717,10.0,18.0,13,3,17,16,5,20
LD,200,335.0,1718,14.0,24.0,12,4,5,16,6,8
LD,200,335.0,1722,2.0,2.0,14,8,20,16,9,21
LD,200,335.0,1724,32.0,80.0,13,10,3,17,14,8
LD,200,335.0,1731,20.0,48.0,12,15,4,16,18,8
LD,200,335.0,2206,25.0,60.0,14,1,12,19,4,16
LD,200,335.0,2214,2.0,2.0,15,4,5,16,6,6
LD,200,335.0,2221,50.0,140.0,12,14,8,19,19,12
LD,200,335.0,3185,24.0,64.0,13,2,12,21,4,16
LD,200,335.0,3202,15.0,54.0,15,14,3,21,17,6
LD,200,335.0,3755,13.0,30.0,16,3,5,21,6,7
LD,200,335.0,3762,18.0,30.0,16,7,19,21,9,22
LD,200,335.0,3766,63.0,196.0,14,8,2,21,15,6
LD,200,335.0,4723,2.0,2.0,20,15,3,21,16,5
LD,200,335.0,4725,22.0,60.0,18,15,8,23,19,11
LD,200,335.0,4726,27.0,84.0,17,16,7,24,19,11
LD,200,335.0,5208,3.0,4.0,21,4,5,23,5,7
LD,200,335.0,5596,5.0,12.0,20,3,6,23,5,8
LD,200,335.0,5602,1.0,1.0,22,7,3,23,8,4
LD,200,335.0,5605,51.0,120.0,19,10,2,25,15,6
LD,200,335.0,6358,3.0,4.0,23,11,18,25,12,20
LD,200,335.0,6362,18.0,48.0,23,15,7,27,19,10
LD,200,335.0,6697,28.0,64.0,24,11,2,28,15,6
LD,200,335.0,7223,6.0,12.0,26,3,6,29,5,8
LD,200,335.0,7226,1.0,1.0,27,11,19,28,12,20
LD,200,335.0,7229,11.0,27.0,26,15,7,29,18,10
LD,200,335.0,7421,2.0,2.0,28,6,17,30,7,18
LD,201,266.0,541,2.0,2.0,11,13,5,13,14,6
LD,201,266.0,542,33.0,60.0,9,12,6,14,15,10
LD,201,266.0,1250,1.0,1.0,13,9,4,14,10,5
LD,201,266.0,1251,1.0,1.0,13,9,14,14,10,15
LD,201,266.0,1258,1.0,1.0,13,19,11,14,20,12
LD,201,266.0,2218,38.0,80.0,12,6,7,17,10,11
LD,201,266.0,2677,6.0,8.0,15,6,14,17,8,16
LD,201,266.0,2680,1.0,1.0,16,14,7,17,15,8
LD,201,266.0,3193,44.0,72.0,15,6,8,21,10,11
LD,201,266.0,3196,2.0,2.0,17,9,17,18,11,18
LD,201,266.0,3764,5.0,8.0,18,10,3,20,12,5
LD,201,266.0,4265,12.0,27.0,18,0,15,21,3,18
LD,201,266.0,4276,2.0,2.0,19,18,13,21,19,14
LD,201,266.0,4724,6.0,18.0,19,14,3,22,17,5
LD,201,266.0,5213,2.0,2.0,21,10,4,22,12,5
LD,201,266.0,5215,4.0,6.0,20,13,7,23,14,9
LD,201,266.0,5216,2.0,2.0,21,14,3,22,15,5
LD,201,266.0,5220,1.0,1.0,21,18,13,22,19,14
LD,201,266.0,5595,17.0,48.0,20,0,14,24,3,18
LD,201,266.0,6006,7.0,8.0,22,9,5,26,11,6
LD,201,266.0,6007,29.0,54.0,20,8,9,26,11,12
LD,201,266.0,6359,12.0,24.0,22,10,3,26,12,6
LD,201,266.0,6360,1.0,1.0,24,13,8,25,14,9
LD,201,266.0,6364,5.0,8.0,24,17,13,26,19,15
LD,201,266.0,6692,2.0,2.0,25,7,7,27,8,8
LD,201,266.0,6693,6.0,12.0,24,7,10,26,9,13
LD,201,266.0,6988,8.0,16.0,25,7,11,27,11,13
LD,201,266.0,6989,2.0,2.0,26,10,5,27,11,7
LD,201,266.0,7225,24.0,64.0,25,7,9,29,11,13
LD,202,217.0,280,17.0,36.0,9,9,10,13,12,13
LD,202,217.0,545,27.0,48.0,9,12,8,13,16,11
LD,202,217.0,1249,3.0,4.0,13,6,14,15,7,16
LD,202,217.0,1721,9.0,16.0,12,5,4,16,7,6
LD,202,217.0,1723,2.0,2.0,14,6,15,15,8,16
LD,202,217.0,1726,5.0,12.0,13,11,11,15,13,14
LD,202,217.0,2213,2.0,2.0,15,2,11,16,4,12
LD,202,217.0,2679,21.0,48.0,15,11,11,19,14,15
LD,202,217.0,2682,98.0,240.0,12,13,5,22,17,11
LD,202,217.0,3199,4.0,4.0,17,11,14,19,13,15
LD,202,217.0,3763,15.0,24.0,17,6,3,21,9,5
LD,202,217.0,3765,2.0,2.0,18,9,7,19,10,9
LD,202,217.0,4270,4.0,6.0,18,3,6,21,4,8
LD,202,217.0,4273,11.0,18.0,19,11,12,22,13,15
LD,202,217.0,5212,1.0,1.0,21,6,4,22,7,5
LD,202,217.0,5600,4.0,6.0,21,3,6,24,4,8
LD,202,217.0,5603,2.0,2.0,21,9,7,23,10,8
LD,202,217.0,5613,4.0,4.0,22,14,7,24,15,9
LD,202,217.0,6008,5.0,12.0,22,7,4,25,9,6
LD,202,217.0,6010,2.0,2.0,23,11,10,25,12,11
LD,202,217.0,6357,1.0,1.0,24,4,14,25,5,15
LD,202,217.0,6695,13.0,24.0,23,6,4,27,9,6
LD,202,217.0,6698,31.0,108.0,21,13,3,30,16,7
LD,202,217.0,7423,7.0,8.0,27,7,4,29,9,6
LD,202,217.0,7596,11.0,16.0,28,7,4,32,9,6
LD,202,217.0,7724,5.0,12.0,29,10,8,32,12,10
LD,203,98.0,3195,12.0,18.0,15,3,5,18,6,7
LD,203,98.0,3197,4.0,6.0,16,5,7,19,7,8
LD,203,98.0,4720,56.0,140.0,16,3,3,23,8,7
LD,203,98.0,5214,3.0,4.0,20,8,4,22,10,5
LD,203,98.0,5608,7.0,20.0,20,8,3,25,10,5
LD,203,98.0,5609,4.0,6.0,21,7,9,24,9,10
LD,203,98.0,6009,1.0,1.0,23,7,9,24,8,10
LD,203,98.0,6011,3.0,4.0,23,9,4,25,10,6
LD,203,98.0,6694,73.0,160.0,23,3,2,31,8,6
LD,203,98.0,6696,7.0,12.0,25,8,3,28,10,5
LD,203,98.0,7424,2.0,2.0,27,7,9,29,8,10
LD,203,98.0,7597,5.0,9.0,28,5,9,31,8,10
LD,204,162.0,91,1.0,1.0,9,5,8,10,6,9
LD,204,162.0,284,6.0,12.0,10,9,8,12,11,11
LD,204,162.0,543,8.0,18.0,10,5,5,12,8,8
LD,204,162.0,859,5.0,8.0,12,6,4,13,8,8
LD,204,162.0,861,1.0,1.0,12,7,6,13,8,7
LD,204,162.0,865,5.0,8.0,11,9,8,13,11,10
LD,204,162.0,1725,22.0,54.0,11,4,11,17,7,14
LD,204,162.0,1730,58.0,210.0,10,6,5,17,11,11
LD,204,162.0,1735,6.0,6.0,13,11,5,16,12,7
LD,204,162.0,2219,49.0,128.0,10,4,3,18,8,7
LD,204,162.0,2222,10.0,18.0,14,8,11,17,11,13
LD,204,162.0,2678,10.0,24.0,16,3,12,20,6,14
LD,204,162.0,3201,9.0,20.0,15,7,9,20,9,11
LD,204,162.0,3768,37.0,72.0,17,4,3,23,7,7
LD,204,162.0,3769,11.0,30.0,17,4,12,22,7,14
LD,204,162.0,4271,12.0,16.0,18,4,8,22,6,10
LD,204,162.0,5604,4.0,4.0,22,4,13,24,6,14
LD,204,162.0,5611,2.0,2.0,22,6,3,24,7,4
LD,204,162.0,7228,3.0,4.0,27,7,6,29,8,8
LD,204,162.0,7598,6.0,9.0,28,7,5,31,8,8
LD,205,243.0,548,5.0,6.0,10,7,14,13,9,15
LD,205,243.0,549,76.0,216.0,8,9,4,17,13,10
LD,205,243.0,860,7.0,12.0,12,2,9,14,4,12
LD,205,243.0,869,20.0,45.0,11,7,2,16,10,5
LD,205,243.0,1253,7.0,18.0,12,3,11,15,5,14
LD,205,243.0,1263,32.0,80.0,13,10,4,17,14,9
LD,205,243.0,1270,1.0,1.0,13,16,6,14,17,7
LD,205,243.0,1734,5.0,8.0,13,6,14,15,8,16
LD,205,243.0,2220,16.0,36.0,13,1,9,19,4,11
LD,205,243.0,2687,4.0,8.0,15,10,12,17,12,14
LD,205,243.0,2693,27.0,75.0,14,12,3,19,17,6
LD,205,243.0,2698,2.0,2.0,15,16,5,17,17,6
LD,205,243.0,3198,2.0,2.0,17,2,11,19,3,12
LD,205,243.0,3207,2.0,2.0,17,8,7,19,9,8
LD,205,243.0,3209,2.0,2.0,17,11,12,18,12,14
LD,205,243.0,3214,5.0,8.0,17,14,2,19,16,4
LD,205,243.0,3218,15.0,36.0,16,15,5,19,18,9
LD,205,243.0,3776,1.0,1.0,18,9,8,19,10,9
LD,205,243.0,4272,2.0,2.0,18,2,10,20,3,11
LD,205,243.0,4283,13.0,16.0,17,15,9,21,17,11
LD,205,243.0,4735,21.0,40.0,18,15,4,22,17,9
LD,205,243.0,5606,2.0,2.0,22,1,10,24,2,11
LD,205,243.0,6017,10.0,24.0,22,14,9,26,16,12
LD,205,243.0,6018,26.0,72.0,19,14,2,25,17,6
LD,205,243.0,6019,4.0,8.0,22,14,8,24,16,10
LD,205,243.0,6706,3.0,4.0,25,14,9,27,15,11
LD,205,243.0,6994,2.0,2.0,26,12,3,27,13,5
LD,205,243.0,7430,3.0,3.0,27,12,3,30,13,4
LD,206,73.0,93,1.0,1.0,9,6,6,10,7,7
LD,206,73.0,547,21.0,45.0,9,6,4,14,9,7
LD,206,73.0,864,14.0,36.0,11,4,5,14,7,9
LD,206,73.0,1259,5.0,8.0,13,8,4,15,10,6
LD,206,73.0,1729,12.0,24.0,13,3,6,17,6,8
LD,206,73.0,1732,2.0,2.0,14,5,1,16,6,2
LD,206,73.0,3204,3.0,3.0,16,5,8,19,6,9
LD,206,73.0,3771,57.0,160.0,15,2,5,25,6,9
LD,207,234.0,286,16.0,48.0,9,7,12,13,11,15
LD,207,234.0,287,4.0,8.0,10,10,12,12,12,14
LD,207,234.0,551,26.0,60.0,10,10,5,14,15,8
LD,207,234.0,553,12.0,36.0,10,12,7,13,15,11
LD,207,234.0,863,19.0,36.0,10,3,7,14,6,10
LD,207,234.0,870,14.0,18.0,11,7,2,14,10,4
LD,207,234.0,1256,5.0,6.0,12,6,2,15,8,3
LD,207,234.0,1257,1.0,1.0,13,7,10,14,8,11
LD,207,234.0,1264,1.0,1.0,13,13,2,14,14,3
LD,207,234.0,1728,3.0,3.0,12,3,11,15,4,12
LD,207,234.0,2223,5.0,6.0,14,6,15,17,8,16
LD,207,234.0,2227,1.0,1.0,15,13,5,16,14,6
LD,207,234.0,2684,4.0,4.0,16,7,15,18,9,16
LD,207,234.0,2689,37.0,108.0,12,11,9,21,14,13
LD,207,234.0,2691,7.0,12.0,15,12,3,18,14,5
LD,207,234.0,2692,19.0,48.0,12,12,10,20,14,13
LD,207,234.0,3767,2.0,2.0,17,1,9,19,2,10
LD,207,234.0,4277,9.0,20.0,18,8,15,23,10,17
LD,207,234.0,4284,7.0,8.0,18,15,8,22,17,9
LD,207,234.0,4722,1.0,1.0,20,3,4,21,4,5
LD,207,234.0,5217,14.0,30.0,19,2,10,24,5,12
LD,207,234.0,5607,1.0,1.0,22,1,6,23,2,7
LD,207,234.0,5610,4.0,8.0,22,1,10,24,3,12
LD,207,234.0,5612,6.0,16.0,22,4,2,26,6,4
LD,207,234.0,5618,7.0,18.0,21,10,10,24,13,12
LD,207,234.0,6020,1.0,1.0,23,15,8,24,16,9
LD,207,234.0,6369,7.0,12.0,23,10,10,26,12,12
LD,207,234.0,6990,1.0,1.0,26,4,15,27,5,16
LD,207,234.0,7227,1.0,1.0,27,2,11,28,3,12
LD,207,234.0,7425,1.0,1.0,28,2,12,29,3,13
LD,207,234.0,7796,2.0,2.0,31,3,6,32,4,8
LD,208,269.0,288,7.0,18.0,10,11,11,13,13,14
LD,208,269.0,289,22.0,48.0,9,12,6,12,16,10
LD,208,269.0,866,6.0,12.0,11,4,7,14,6,9
LD,208,269.0,1252,8.0,18.0,12,2,9,15,4,12
LD,208,269.0,1265,1.0,1.0,13,13,3,14,14,4
LD,208,269.0,1727,5.0,12.0,13,2,10,16,4,12
LD,208,269.0,1733,2.0,2.0,14,5,16,15,6,18
LD,208,269.0,2225,1.0,1.0,15,8,3,16,9,4
LD,208,269.0,2228,153.0,440.0,9,12,4,20,17,12
LD,208,269.0,3200,2.0,2.0,17,2,10,18,3,12
LD,208,269.0,3770,7.0,8.0,17,2,11,19,3,15
LD,208,269.0,3780,8.0,12.0,17,12,10,19,15,12
LD,208,269.0,4278,76.0,180.0,17,10,8,26,15,12
LD,208,269.0,4721,3.0,4.0,20,1,14,22,3,15
LD,208,269.0,4727,7.0,12.0,19,7,4,21,9,7
LD,208,269.0,4730,95.0,297.0,16,7,2,27,16,5
LD,208,269.0,4734,2.0,2.0,20,15,13,22,16,14
LD,208,269.0,4736,6.0,6.0,19,16,12,22,17,14
LD,208,269.0,5218,9.0,12.0,20,4,16,23,6,18
LD,208,269.0,5616,20.0,36.0,21,7,4,27,9,7
LD,208,269.0,5621,47.0,132.0,18,13,3,29,17,6
LD,208,269.0,6361,1.0,1.0,24,4,16,25,5,17
LD,208,269.0,6365,1.0,1.0,24,7,6,25,8,7
LD,208,269.0,6367,1.0,1.0,24,8,17,25,9,18
LD,208,269.0,6370,2.0,2.0,24,10,16,25,11,18
LD,208,269.0,6705,5.0,6.0,23,13,14,26,14,16
LD,208,269.0,6991,8.0,18.0,25,5,16,28,8,18
LD,208,269.0,6992,15.0,24.0,24,8,16,28,11,18
LD,208,269.0,7426,2.0,2.0,27,7,6,29,8,7
LD,208,269.0,7427,1.0,1.0,28,7,16,29,8,17
LD,208,269.0,7428,19.0,45.0,26,9,8,31,12,11
LD,208,269.0,7432,2.0,2.0,28,14,3,29,15,5
LD,208,269.0,7599,7.0,15.0,27,5,13,32,6,16
LD,208,269.0,7600,2.0,2.0,29,6,6,31,7,7
LD,208,269.0,7601,4.0,6.0,28,8,15,31,9,17
LD,208,269.0,7797,1.0,1.0,31,9,13,32,10,14
LD,208,269.0,7798,18.0,45.0,30,9,9,35,12,12
LD,208,269.0,7869,7.0,18.0,32,9,8,35,11,11
LD,209,220.0,94,1.0,1.0,9,5,14,10,6,15
LD,209,220.0,95,1.0,1.0,9,10,14,10,11,15
LD,209,220.0,285,8.0,24.0,9,4,9,11,7,13
LD,209,220.0,546,17.0,36.0,10,2,10,14,5,13
LD,209,220.0,550,1.0,1.0,11,8,5,12,9,6
LD,209,220.0,554,26.0,48.0,10,10,5,14,14,8
LD,209,220.0,867,11.0,27.0,11,2,12,14,5,15
LD,209,220.0,868,12.0,40.0,10,6,4,15,8,8
LD,209,220.0,872,29.0,60.0,10,6,15,15,10,18
LD,209,220.0,1268,7.0,12.0,13,13,5,15,15,8
LD,209,220.0,1738,20.0,45.0,13,6,3,18,9,6
LD,209,220.0,1739,4.0,8.0,14,8,6,16,10,8
LD,209,220.0,1740,5.0,12.0,13,9,16,16,11,18
LD,209,220.0,1743,5.0,6.0,13,9,3,16,11,4
LD,209,220.0,2690,1.0,1.0,16,10,8,17,11,9
LD,209,220.0,3203,2.0,2.0,16,1,13,18,2,14
LD,209,220.0,3210,20.0,30.0,15,8,2,20,11,4
LD,209,220.0,3772,2.0,2.0,18,1,9,20,2,10
LD,209,220.0,3773,6.0,8.0,17,4,17,21,6,18
LD,209,220.0,3782,6.0,12.0,17,13,5,20,15,7
LD,209,220.0,4279,1.0,1.0,19,11,8,20,12,9
LD,209,220.0,5223,9.0,18.0,20,8,2,23,11,4
LD,209,220.0,5615,13.0,32.0,20,4,17,24,8,19
LD,209,220.0,5624,9.0,20.0,21,12,5,26,14,7
LD,209,220.0,6015,5.0,6.0,22,7,18,25,9,19
LD,209,220.0,6368,11.0,16.0,22,7,5,26,9,7
LD,209,220.0,6375,12.0,20.0,22,9,2,27,11,4
LD,209,220.0,6704,4.0,6.0,25,10,6,26,13,8
LD,209,220.0,7232,1.0,1.0,27,10,3,28,11,4
LD,209,220.0,7429,3.0,4.0,27,9,3,29,11,4
LD,209,220.0,7602,11.0,30.0,27,8,5,32,10,8
LD,209,220.0,7799,1.0,1.0,31,10,10,32,11,11
LD,209,220.0,7879,1.0,1.0,34,8,5,35,9,6
LD,210,160.0,290,1.0,1.0,10,11,9,11,12,10
LD,210,160.0,873,6.0,12.0,10,7,9,13,9,11
LD,210,160.0,1260,1.0,1.0,13,6,2,14,7,3
LD,210,160.0,1261,43.0,168.0,11,3,7,18,9,11
LD,210,160.0,1262,13.0,20.0,10,7,7,15,9,9
LD,210,160.0,1736,3.0,4.0,13,5,2,15,7,3
LD,210,160.0,2681,2.0,2.0,16,2,5,17,3,7
LD,210,160.0,2688,4.0,6.0,15,7,11,18,9,12
LD,210,160.0,2694,3.0,3.0,15,11,1,18,12,2
LD,210,160.0,3206,3.0,3.0,17,3,7,18,4,10
LD,210,160.0,3215,6.0,8.0,17,11,9,19,13,11
LD,210,160.0,3777,2.0,2.0,18,6,8,19,7,10
LD,210,160.0,3778,3.0,4.0,18,7,10,19,9,12
LD,210,160.0,4274,3.0,3.0,18,2,4,21,3,5
LD,210,160.0,4728,1.0,1.0,20,8,6,21,9,7
LD,210,160.0,4733,5.0,6.0,18,12,9,21,13,11
LD,210,160.0,5219,16.0,54.0,18,2,7,24,5,10
LD,210,160.0,5619,2.0,2.0,22,9,1,24,10,2
LD,210,160.0,5626,1.0,1.0,22,14,4,23,15,5
LD,210,160.0,6012,6.0,12.0,22,4,8,24,7,10
LD,210,160.0,6013,5.0,8.0,23,5,9,25,7,11
LD,210,160.0,6366,13.0,36.0,22,4,7,26,7,10
LD,210,160.0,6699,3.0,4.0,25,4,8,27,5,10
LD,210,160.0,6700,6.0,12.0,25,5,9,28,7,11
LD,210,160.0,7230,13.0,24.0,26,4,8,30,6,11
LD,211,309.0,555,1.0,1.0,11,14,5,12,15,6
LD,211,309.0,1737,8.0,18.0,14,4,15,17,6,18
LD,211,309.0,1751,1.0,1.0,14,15,6,15,16,7
LD,211,309.0,2237,2.0,2.0,14,16,6,16,17,7
LD,211,309.0,2685,4.0,6.0,15,3,12,18,4,14
LD,211,309.0,3775,2.0,2.0,17,4,15,19,5,16
LD,211,309.0,4275,1.0,1.0,19,2,13,20,3,14
LD,211,309.0,4743,9.0,12.0,19,17,8,22,19,10
LD,211,309.0,5225,2.0,2.0,20,9,19,22,10,20
LD,211,309.0,5620,7.0,12.0,21,8,18,24,10,20
LD,211,309.0,6363,2.0,2.0,23,2,10,25,3,11
LD,211,309.0,6378,3.0,4.0,24,9,13,26,11,14
LD,211,309.0,6380,13.0,24.0,22,11,10,26,13,13
LD,211,309.0,6701,4.0,6.0,24,7,6,27,8,8
LD,211,309.0,6702,1.0,1.0,25,7,11,26,8,12
LD,211,309.0,6703,5.0,8.0,24,8,18,26,10,20
LD,211,309.0,6707,3.0,3.0,24,11,6,27,12,7
LD,211,309.0,6708,1.0,1.0,25,11,12,26,12,13
LD,211,309.0,7231,5.0,6.0,26,8,13,29,10,14
LD,211,309.0,7235,5.0,6.0,26,11,12,29,12,14
LD,211,309.0,7433,3.0,4.0,27,11,6,29,12,8
LD,211,309.0,7603,1.0,1.0,29,8,13,30,9,14
LD,211,309.0,7606,2.0,2.0,28,12,7,30,13,8
LD,211,309.0,7727,4.0,6.0,29,12,10,31,13,13
LD,211,309.0,7800,4.0,4.0,31,11,7,33,13,8
LD,211,309.0,7892,2.0,2.0,36,5,7,37,7,8
LD,212,127.0,874,2.0,2.0,11,7,6,13,8,7
LD,212,127.0,2683,6.0,6.0,14,1,3,17,3,4
LD,212,127.0,3219,1.0,1.0,17,11,2,18,12,3
LD,212,127.0,3220,4.0,4.0,17,11,3,18,13,5
LD,212,127.0,3781,1.0,1.0,18,9,1,19,10,2
LD,212,127.0,4280,5.0,12.0,19,8,0,22,10,2
LD,212,127.0,5230,3.0,4.0,20,12,4,22,14,5
LD,212,127.0,6024,2.0,2.0,23,12,6,25,13,7
LD,212,127.0,6371,4.0,8.0,23,6,1,25,8,3
