organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
LD,103,191.0,1945,22.0,45.0,11,3,8,16,6,11
LD,103,191.0,2260,9.0,30.0,12,4,3,17,6,6
LD,103,191.0,2271,1.0,1.0,14,13,10,15,14,11
LD,103,191.0,2272,5.0,6.0,12,13,11,15,14,13
LD,103,191.0,3164,9.0,16.0,17,4,11,21,6,13
LD,103,191.0,3471,8.0,8.0,17,12,12,21,13,14
LD,103,191.0,3967,2.0,2.0,20,7,2,22,8,3
LD,103,191.0,3970,40.0,108.0,15,9,11,24,13,14
LD,103,191.0,4783,4.0,6.0,23,5,10,26,6,12
LD,104,89.0,233,12.0,18.0,4,8,4,7,11,6
LD,104,89.0,479,3.0,4.0,7,7,2,9,8,4
LD,104,89.0,661,14.0,24.0,6,5,9,10,8,11
LD,104,89.0,1112,14.0,32.0,9,4,9,13,8,11
LD,104,89.0,1114,8.0,16.0,8,7,1,12,9,3
LD,104,89.0,1118,2.0,2.0,10,9,4,12,10,5
LD,104,89.0,1379,8.0,18.0,10,2,8,13,5,10
LD,104,89.0,1386,1.0,1.0,11,9,3,12,10,4
LD,104,89.0,1656,7.0,18.0,12,3,8,15,5,11
LD,104,89.0,1948,10.0,30.0,11,5,1,16,8,3
LD,104,89.0,1950,4.0,6.0,12,6,6,14,9,7
LD,104,89.0,1952,1.0,1.0,13,9,2,14,10,3
LD,104,89.0,2261,4.0,8.0,14,3,9,16,5,11
LD,104,89.0,2268,1.0,1.0,14,8,6,15,9,7
LD,104,89.0,2872,1.0,1.0,16,9,5,17,10,6
LD,104,89.0,3166,28.0,48.0,15,3,7,21,5,11
LD,104,89.0,3168,1.0,1.0,17,5,2,18,6,3
LD,104,89.0,3172,2.0,2.0,17,10,4,19,11,5
LD,104,89.0,3470,2.0,2.0,18,9,3,19,10,5
LD,105,176.0,58,11.0,36.0,1,6,8,5,9,11
LD,105,176.0,161,9.0,18.0,3,6,5,6,8,8
LD,105,176.0,349,1.0,1.0,6,11,3,7,12,4
LD,105,176.0,483,1.0,1.0,7,10,4,8,11,5
LD,105,176.0,662,1.0,1.0,8,4,6,9,5,7
LD,105,176.0,664,2.0,2.0,8,7,4,9,9,5
LD,105,176.0,1384,9.0,12.0,10,4,4,13,6,6
LD,105,176.0,1661,5.0,8.0,12,8,3,14,10,5
LD,105,176.0,1672,4.0,8.0,11,13,5,13,15,7
LD,105,176.0,1951,4.0,4.0,12,4,14,14,6,15
LD,105,176.0,1956,1.0,1.0,13,11,9,14,12,10
LD,105,176.0,1962,4.0,4.0,11,13,4,15,14,5
LD,105,176.0,2564,2.0,2.0,14,4,14,16,5,15
LD,105,176.0,2573,3.0,4.0,14,8,3,16,9,5
LD,105,176.0,2575,29.0,45.0,12,11,2,17,14,5
LD,105,176.0,2868,12.0,36.0,14,2,6,18,5,9
LD,105,176.0,3169,5.0,8.0,17,2,12,19,4,14
LD,105,176.0,3173,45.0,96.0,13,6,3,21,9,7
LD,105,176.0,3177,4.0,6.0,17,12,2,18,14,5
LD,105,176.0,3721,8.0,12.0,18,1,11,21,3,13
LD,105,176.0,3723,5.0,6.0,18,2,7,20,5,8
LD,105,176.0,3969,12.0,27.0,19,2,7,22,5,10
LD,105,176.0,4216,5.0,12.0,20,7,5,23,9,7
LD,105,176.0,4217,12.0,45.0,18,10,7,23,13,10
LD,105,176.0,4221,43.0,105.0,17,12,3,24,15,8
LD,105,176.0,4447,8.0,27.0,21,7,5,24,10,8
LD,105,176.0,4448,2.0,2.0,22,11,7,23,13,8
LD,105,176.0,4450,23.0,42.0,18,11,3,25,14,5
LD,105,176.0,4784,5.0,6.0,23,4,8,26,5,10
LD,106,156.0,663,5.0,8.0,8,5,3,10,7,5
LD,106,156.0,667,1.0,1.0,8,8,2,9,9,3
LD,106,156.0,876,4.0,6.0,7,2,11,10,3,13
LD,106,156.0,1113,1.0,1.0,10,3,7,11,4,8
LD,106,156.0,1116,12.0,45.0,8,3,11,13,6,14
LD,106,156.0,1120,8.0,24.0,9,6,8,13,9,10
LD,106,156.0,1383,17.0,54.0,7,2,10,13,5,13
LD,106,156.0,1394,6.0,10.0,9,12,4,14,14,5
LD,106,156.0,1658,11.0,24.0,11,2,7,14,4,11
LD,106,156.0,1666,26.0,72.0,9,10,2,17,13,5
LD,106,156.0,1947,12.0,24.0,12,2,8,16,4,11
LD,106,156.0,2274,3.0,4.0,13,8,9,15,9,11
LD,106,156.0,2569,7.0,18.0,13,5,5,16,7,8
LD,106,156.0,2874,17.0,48.0,14,5,5,17,9,9
LD,106,156.0,2877,1.0,1.0,16,11,2,17,12,3
LD,106,156.0,3472,30.0,84.0,15,7,7,22,10,11
LD,106,156.0,3730,55.0,96.0,17,5,4,23,9,8
LD,106,156.0,4640,2.0,2.0,23,4,8,25,5,9
LD,106,156.0,4920,5.0,6.0,24,4,8,27,5,10
LD,107,175.0,237,1.0,1.0,5,11,10,6,12,11
LD,107,175.0,481,4.0,8.0,7,6,11,9,8,13
LD,107,175.0,678,2.0,2.0,8,14,3,10,15,4
LD,107,175.0,882,3.0,4.0,9,13,6,11,14,8
LD,107,175.0,1395,17.0,60.0,9,10,11,14,14,14
LD,107,175.0,1397,11.0,36.0,10,12,5,13,16,8
LD,107,175.0,1671,5.0,6.0,12,12,11,15,14,12
LD,107,175.0,1673,1.0,1.0,12,13,2,13,14,3
LD,107,175.0,1676,12.0,36.0,10,13,6,14,16,9
LD,107,175.0,1949,5.0,6.0,12,2,8,15,3,10
LD,107,175.0,1968,4.0,6.0,12,13,2,15,15,3
LD,107,175.0,2265,6.0,12.0,13,2,8,16,4,10
LD,107,175.0,2278,15.0,30.0,13,13,7,18,16,9
LD,107,175.0,2565,9.0,27.0,14,2,6,17,5,9
LD,107,175.0,2869,1.0,1.0,16,3,6,17,4,7
LD,107,175.0,3479,5.0,6.0,17,14,7,20,15,9
LD,107,175.0,3724,24.0,72.0,18,3,5,24,6,9
LD,108,210.0,234,6.0,8.0,4,5,9,6,7,11
LD,108,210.0,238,6.0,16.0,3,11,4,7,13,6
LD,108,210.0,239,9.0,18.0,4,10,9,7,13,11
LD,108,210.0,346,13.0,45.0,5,4,3,10,7,6
LD,108,210.0,480,3.0,4.0,7,3,8,9,5,9
LD,108,210.0,488,4.0,6.0,6,13,3,8,14,6
LD,108,210.0,675,1.0,1.0,8,12,9,9,13,10
LD,108,210.0,1123,1.0,1.0,10,13,2,11,14,3
LD,108,210.0,1385,7.0,12.0,10,3,3,12,6,5
LD,108,210.0,1400,2.0,2.0,11,15,5,12,16,7
LD,108,210.0,1967,13.0,36.0,11,12,2,15,15,5
LD,108,210.0,2571,10.0,24.0,14,5,14,18,8,16
LD,108,210.0,2576,13.0,36.0,13,11,1,17,14,4
LD,108,210.0,2577,2.0,2.0,14,15,5,16,16,6
LD,108,210.0,2871,10.0,16.0,15,4,13,19,6,15
LD,108,210.0,3170,3.0,3.0,16,5,2,19,6,3
LD,108,210.0,3474,16.0,30.0,15,10,1,20,13,3
LD,108,210.0,3728,1.0,1.0,19,6,2,20,7,3
LD,108,210.0,3729,10.0,12.0,18,5,14,21,9,15
LD,108,210.0,4218,54.0,105.0,19,8,1,26,13,4
LD,108,210.0,4444,1.0,1.0,22,3,6,23,4,7
LD,108,210.0,5041,1.0,1.0,26,5,6,27,6,7
LD,109,243.0,350,4.0,8.0,5,10,13,7,12,15
LD,109,243.0,354,3.0,4.0,5,13,6,7,14,8
LD,109,243.0,482,4.0,4.0,7,6,14,9,7,16
LD,109,243.0,881,16.0,36.0,5,10,2,11,13,4
LD,109,243.0,883,7.0,12.0,9,12,3,11,15,5
LD,109,243.0,885,15.0,30.0,7,14,9,12,16,12
LD,109,243.0,1115,2.0,2.0,9,2,7,11,3,8
LD,109,243.0,1387,1.0,1.0,11,5,2,12,6,3
LD,109,243.0,1399,16.0,48.0,9,12,3,13,15,7
LD,109,243.0,1401,7.0,24.0,10,12,3,13,16,5
LD,109,243.0,1674,3.0,3.0,12,12,6,15,13,7
LD,109,243.0,1964,1.0,1.0,13,11,15,14,12,16
LD,109,243.0,2276,32.0,54.0,12,10,1,18,13,4
LD,109,243.0,2566,5.0,12.0,14,1,9,17,3,11
LD,109,243.0,2572,6.0,12.0,14,5,2,17,7,4
LD,109,243.0,2870,8.0,18.0,15,1,7,18,3,10
LD,109,243.0,2884,3.0,4.0,16,15,11,18,16,13
LD,109,243.0,3174,2.0,2.0,17,5,2,19,6,3
LD,109,243.0,3483,26.0,56.0,15,15,5,22,17,9
LD,109,243.0,3725,7.0,10.0,17,4,14,22,5,16
LD,109,243.0,4445,5.0,9.0,21,4,15,24,7,16
LD,109,243.0,4454,2.0,2.0,22,15,8,24,16,9
LD,109,243.0,4641,1.0,1.0,23,6,15,24,7,16
LD,109,243.0,4789,14.0,36.0,23,12,8,26,16,11
LD,109,243.0,4922,4.0,6.0,24,4,14,27,6,15
LD,109,243.0,4925,3.0,4.0,24,15,8,26,16,10
LD,109,243.0,5042,11.0,27.0,25,12,7,28,15,10
LD,109,243.0,5116,21.0,24.0,25,11,3,31,13,5
LD,109,243.0,5320,6.0,12.0,29,12,6,32,14,8
LD,109,243.0,5358,2.0,2.0,31,12,6,32,13,8
LD,110,182.0,162,17.0,27.0,3,5,8,6,8,11
LD,110,182.0,163,1.0,1.0,4,11,12,5,12,13
LD,110,182.0,235,1.0,1.0,5,5,13,6,6,14
LD,110,182.0,348,4.0,6.0,6,6,8,7,8,11
LD,110,182.0,351,1.0,1.0,6,11,13,7,12,14
LD,110,182.0,666,29.0,112.0,5,3,7,12,7,11
LD,110,182.0,671,2.0,2.0,7,10,5,9,11,6
LD,110,182.0,878,4.0,6.0,8,4,13,11,5,15
LD,110,182.0,1117,2.0,2.0,9,3,13,11,4,14
LD,110,182.0,1670,1.0,1.0,12,10,3,13,11,4
LD,110,182.0,1959,6.0,9.0,12,8,3,15,11,4
LD,110,182.0,2266,5.0,12.0,12,2,9,15,4,11
LD,110,182.0,2267,11.0,32.0,12,2,10,16,4,14
LD,110,182.0,2568,11.0,20.0,12,2,8,17,4,10
LD,110,182.0,2873,3.0,4.0,16,4,14,17,6,16
LD,110,182.0,2876,7.0,8.0,14,7,3,18,9,4
LD,110,182.0,3480,1.0,1.0,18,14,6,19,15,7
LD,110,182.0,3727,13.0,18.0,18,3,11,21,5,14
LD,110,182.0,3733,1.0,1.0,19,12,3,20,13,4
LD,110,182.0,3971,1.0,1.0,20,3,13,21,4,14
LD,110,182.0,3973,24.0,48.0,16,8,2,22,12,4
LD,110,182.0,3976,1.0,1.0,20,11,14,21,12,15
LD,110,182.0,4215,6.0,12.0,21,4,12,24,6,14
LD,110,182.0,4446,1.0,1.0,22,5,12,23,6,13
LD,111,190.0,102,1.0,1.0,3,8,13,4,9,14
LD,111,190.0,352,2.0,2.0,5,12,10,7,13,11
LD,111,190.0,490,1.0,1.0,7,13,9,8,14,10
LD,111,190.0,669,12.0,27.0,7,8,5,10,11,8
LD,111,190.0,679,2.0,2.0,8,12,10,9,14,11
LD,111,190.0,1392,1.0,1.0,11,8,0,12,9,1
LD,111,190.0,1662,2.0,2.0,12,5,3,14,6,4
LD,111,190.0,1668,40.0,112.0,9,7,4,16,11,8
LD,111,190.0,1953,8.0,8.0,11,3,5,15,4,7
LD,111,190.0,1957,43.0,120.0,13,7,2,18,11,8
LD,111,190.0,2279,3.0,4.0,14,12,8,16,14,9
LD,111,190.0,2570,3.0,4.0,14,4,14,16,5,16
LD,111,190.0,3972,4.0,4.0,20,4,15,22,6,16
LD,111,190.0,3979,2.0,2.0,19,13,8,21,14,9
LD,111,190.0,4222,12.0,16.0,20,12,9,24,14,11
LD,111,190.0,4449,126.0,275.0,17,6,5,28,11,10
LD,111,190.0,4790,1.0,1.0,24,13,8,25,14,9
LD,112,166.0,59,1.0,1.0,2,8,9,3,9,10
LD,112,166.0,236,48.0,120.0,4,7,6,9,11,12
LD,112,166.0,485,6.0,12.0,6,8,4,9,10,6
LD,112,166.0,665,3.0,4.0,8,4,6,10,5,8
LD,112,166.0,668,13.0,48.0,7,7,10,11,11,13
LD,112,166.0,676,34.0,140.0,7,8,8,14,13,12
LD,112,166.0,877,21.0,60.0,8,2,7,13,5,11
LD,112,166.0,879,1.0,1.0,9,9,4,10,10,5
LD,112,166.0,1126,18.0,54.0,7,12,2,13,15,5
LD,112,166.0,1388,3.0,4.0,10,4,11,12,5,13
LD,112,166.0,1389,5.0,9.0,10,5,2,13,6,5
LD,112,166.0,1391,1.0,1.0,11,7,13,12,8,14
LD,112,166.0,1393,1.0,1.0,11,9,8,12,10,9
LD,112,166.0,1659,4.0,4.0,12,3,10,14,4,12
LD,112,166.0,1958,14.0,30.0,11,7,12,16,10,14
LD,112,166.0,2270,4.0,8.0,13,3,11,15,5,13
LD,112,166.0,2273,6.0,12.0,13,4,12,15,7,14
LD,112,166.0,2567,3.0,4.0,15,2,9,17,3,11
LD,112,166.0,2875,8.0,16.0,15,4,12,19,6,14
LD,112,166.0,2878,5.0,6.0,15,9,10,17,10,13
LD,112,166.0,3179,25.0,63.0,15,9,10,22,12,13
LD,112,166.0,3469,4.0,6.0,17,2,8,20,3,10
LD,112,166.0,3726,46.0,180.0,15,2,9,24,6,14
LD,112,166.0,4451,4.0,6.0,21,10,11,24,12,12
LD,112,166.0,4785,5.0,6.0,23,3,9,26,5,10
LD,112,166.0,4788,10.0,16.0,23,10,10,27,12,12
LD,112,166.0,5278,2.0,2.0,28,12,7,30,13,8
LD,113,205.0,486,13.0,24.0,6,5,8,9,7,12
LD,113,205.0,494,2.0,2.0,6,14,7,8,15,8
LD,113,205.0,880,9.0,18.0,8,4,9,10,7,12
LD,113,205.0,1407,21.0,48.0,8,10,3,12,14,6
LD,113,205.0,1411,3.0,4.0,11,15,8,13,16,10
LD,113,205.0,1960,1.0,1.0,13,5,9,14,6,10
LD,113,205.0,1961,9.0,12.0,13,4,14,15,7,16
LD,113,205.0,1974,42.0,112.0,10,10,2,17,14,6
LD,113,205.0,2881,5.0,6.0,15,7,3,18,8,5
LD,113,205.0,2882,3.0,4.0,15,7,12,17,8,14
LD,113,205.0,3175,5.0,8.0,15,2,12,19,3,14
LD,113,205.0,3176,6.0,12.0,16,4,14,19,6,16
LD,113,205.0,3178,3.0,3.0,16,5,15,19,6,16
LD,113,205.0,3473,1.0,1.0,18,2,12,19,3,13
LD,113,205.0,3475,4.0,6.0,18,5,14,21,6,16
LD,113,205.0,4220,31.0,81.0,15,4,8,24,7,11
LD,113,205.0,4223,5.0,9.0,21,9,14,24,12,15
LD,113,205.0,4230,5.0,8.0,20,14,10,24,16,11
LD,114,133.0,484,2.0,2.0,7,4,8,8,5,10
LD,114,133.0,674,2.0,2.0,8,5,10,9,7,11
LD,114,133.0,886,10.0,36.0,7,8,5,11,11,8
LD,114,133.0,1122,4.0,8.0,10,4,8,12,6,10
LD,114,133.0,1125,4.0,6.0,10,8,5,12,9,8
LD,114,133.0,1396,1.0,1.0,11,5,9,12,6,10
LD,114,133.0,1398,2.0,2.0,11,6,9,12,7,11
LD,114,133.0,1405,1.0,1.0,11,11,8,12,12,9
LD,114,133.0,1663,1.0,1.0,12,2,7,13,3,8
LD,114,133.0,1665,3.0,4.0,11,2,8,13,4,9
LD,114,133.0,1669,3.0,4.0,11,4,8,13,5,10
LD,114,133.0,1677,2.0,2.0,11,7,4,13,8,5
LD,114,133.0,1682,6.0,12.0,11,10,8,14,12,10
LD,114,133.0,1954,1.0,1.0,13,2,8,14,3,9
LD,114,133.0,1969,8.0,18.0,12,7,10,15,9,13
LD,114,133.0,1970,1.0,1.0,13,8,12,14,9,13
LD,114,133.0,2886,26.0,48.0,15,8,8,19,11,12
LD,114,133.0,3738,2.0,2.0,19,10,10,21,11,11
LD,114,133.0,4786,1.0,1.0,24,6,2,25,7,3
LD,114,133.0,4787,2.0,2.0,24,6,8,25,8,9
LD,115,220.0,497,1.0,1.0,7,15,9,8,16,10
LD,115,220.0,672,5.0,6.0,7,4,12,10,6,13
LD,115,220.0,884,2.0,2.0,9,7,15,11,8,16
LD,115,220.0,895,1.0,1.0,9,13,12,10,14,13
LD,115,220.0,1410,12.0,36.0,9,12,12,15,15,14
LD,115,220.0,1667,14.0,27.0,11,2,12,14,5,15
LD,115,220.0,1675,5.0,12.0,10,5,14,13,7,16
LD,115,220.0,1955,5.0,8.0,13,2,11,15,4,13
LD,115,220.0,1983,1.0,1.0,13,17,6,14,18,7
LD,115,220.0,2280,4.0,6.0,13,6,3,16,8,4
LD,115,220.0,2285,1.0,1.0,14,11,4,15,12,5
LD,115,220.0,2288,1.0,1.0,14,13,12,15,14,13
LD,115,220.0,2574,15.0,27.0,14,2,12,17,5,15
LD,115,220.0,2580,7.0,8.0,15,8,3,17,10,5
LD,115,220.0,2587,2.0,2.0,15,14,11,17,15,12
LD,115,220.0,2895,8.0,16.0,14,16,6,18,18,8
LD,115,220.0,3182,3.0,3.0,17,8,4,18,11,5
LD,115,220.0,3737,28.0,48.0,18,8,3,22,12,6
LD,115,220.0,3749,3.0,4.0,18,16,6,20,17,8
LD,115,220.0,4228,2.0,2.0,21,13,3,23,14,4
LD,115,220.0,4229,3.0,4.0,21,13,8,23,15,9
LD,115,220.0,4231,3.0,4.0,20,16,6,22,17,8
LD,115,220.0,4792,2.0,2.0,23,13,8,25,14,9
LD,115,220.0,4926,20.0,48.0,24,13,6,28,17,9
LD,116,196.0,17,1.0,1.0,0,1,5,1,2,6
LD,116,196.0,60,1.0,1.0,2,8,5,3,9,6
LD,116,196.0,164,7.0,9.0,3,6,9,6,7,12
LD,116,196.0,353,1.0,1.0,6,6,10,7,7,11
LD,116,196.0,673,1.0,1.0,8,4,9,9,5,10
LD,116,196.0,681,1.0,1.0,8,8,2,9,9,3
LD,116,196.0,892,16.0,48.0,8,9,7,12,13,10
LD,116,196.0,897,1.0,1.0,9,13,5,10,14,6
LD,116,196.0,1132,2.0,2.0,10,13,5,11,14,7
LD,116,196.0,1404,9.0,30.0,9,8,8,14,11,10
LD,116,196.0,1979,28.0,96.0,11,9,7,15,15,11
LD,116,196.0,2275,1.0,1.0,14,4,12,15,5,13
LD,116,196.0,2582,3.0,4.0,15,8,14,17,10,15
LD,116,196.0,2883,1.0,1.0,16,6,9,17,7,10
LD,116,196.0,2888,8.0,18.0,15,11,7,18,13,10
LD,116,196.0,3190,11.0,20.0,13,13,6,18,15,8
LD,116,196.0,3477,5.0,8.0,17,4,11,19,6,13
LD,116,196.0,3485,1.0,1.0,18,11,14,19,12,15
LD,116,196.0,3488,10.0,24.0,15,12,8,19,15,10
LD,116,196.0,3734,5.0,6.0,19,6,14,21,9,15
LD,116,196.0,3744,7.0,16.0,17,11,13,21,13,15
LD,116,196.0,3745,29.0,72.0,15,12,6,23,15,9
LD,116,196.0,3975,10.0,24.0,19,3,12,23,6,14
LD,116,196.0,3977,6.0,16.0,19,6,6,23,8,8
LD,116,196.0,3982,3.0,4.0,20,8,1,22,9,3
LD,116,196.0,4219,1.0,1.0,21,3,12,22,4,13
LD,116,196.0,4455,3.0,3.0,21,9,2,24,10,3
LD,116,196.0,4923,1.0,1.0,25,4,11,26,5,12
LD,117,198.0,358,69.0,128.0,4,13,1,12,17,5
LD,117,198.0,489,2.0,2.0,7,5,14,8,6,16
LD,117,198.0,677,6.0,12.0,7,4,12,10,6,14
LD,117,198.0,682,43.0,120.0,6,9,7,12,13,12
LD,117,198.0,1402,7.0,12.0,11,6,10,13,9,12
LD,117,198.0,1406,5.0,8.0,11,9,10,13,11,12
LD,117,198.0,1678,1.0,1.0,12,7,6,13,8,7
LD,117,198.0,1684,21.0,60.0,10,11,6,15,14,10
LD,117,198.0,1980,6.0,18.0,13,11,8,16,14,10
LD,117,198.0,2277,2.0,2.0,14,5,17,16,6,18
LD,117,198.0,2281,16.0,36.0,12,6,9,16,9,12
LD,117,198.0,3180,2.0,2.0,16,6,17,18,7,18
LD,117,198.0,3187,23.0,84.0,15,10,5,22,14,8
LD,117,198.0,3478,3.0,4.0,18,5,8,20,6,10
LD,117,198.0,3735,2.0,2.0,19,6,8,20,7,10
LD,117,198.0,3978,1.0,1.0,20,6,7,21,7,8
LD,117,198.0,3981,3.0,4.0,19,6,10,21,8,11
LD,117,198.0,3990,3.0,4.0,20,14,8,22,15,10
LD,117,198.0,4452,8.0,16.0,20,5,7,24,7,9
LD,117,198.0,4453,2.0,2.0,22,6,7,23,8,8
LD,118,151.0,355,6.0,6.0,6,6,8,8,7,11
LD,118,151.0,487,12.0,27.0,6,3,10,9,6,13
LD,118,151.0,491,2.0,2.0,7,6,11,8,8,12
LD,118,151.0,492,16.0,48.0,6,10,7,10,13,11
LD,118,151.0,684,4.0,4.0,8,11,7,9,13,9
LD,118,151.0,889,4.0,6.0,9,10,4,11,11,7
LD,118,151.0,890,13.0,27.0,8,9,7,11,12,10
LD,118,151.0,1124,17.0,36.0,8,5,10,12,8,13
LD,118,151.0,1130,15.0,48.0,9,10,2,13,14,5
LD,118,151.0,1408,5.0,6.0,10,11,2,13,13,3
LD,118,151.0,1664,3.0,4.0,12,1,7,14,2,9
LD,118,151.0,1679,14.0,30.0,11,5,11,16,8,13
LD,118,151.0,1963,1.0,1.0,13,3,9,14,4,10
LD,118,151.0,1975,1.0,1.0,13,9,7,14,10,8
LD,118,151.0,2887,20.0,64.0,15,10,3,19,14,7
LD,118,151.0,2889,19.0,54.0,15,8,2,18,14,5
LD,118,151.0,3181,1.0,1.0,17,6,7,18,7,8
LD,118,151.0,3184,6.0,12.0,16,9,10,19,11,12
LD,118,151.0,3476,3.0,4.0,18,3,5,20,5,6
LD,118,151.0,3484,5.0,6.0,16,10,3,19,11,5
LD,118,151.0,3731,8.0,16.0,17,0,4,21,2,6
LD,118,151.0,3732,1.0,1.0,19,4,5,20,5,6
LD,118,151.0,3740,5.0,6.0,19,9,10,22,11,11
LD,118,151.0,3743,7.0,24.0,18,10,3,21,12,7
LD,118,151.0,3974,2.0,2.0,19,3,11,21,4,12
LD,118,151.0,3983,4.0,8.0,20,8,11,22,10,13
LD,118,151.0,3988,22.0,45.0,18,10,3,23,13,6
LD,118,151.0,4225,1.0,1.0,21,9,7,22,10,8
LD,118,151.0,4642,12.0,18.0,23,9,3,25,12,6
LD,119,119.0,1129,2.0,2.0,10,7,4,12,8,5
LD,119,119.0,1403,1.0,1.0,11,5,10,12,6,11
LD,119,119.0,1971,7.0,12.0,11,3,4,14,5,6
LD,119,119.0,2283,1.0,1.0,13,7,11,14,8,12
LD,119,119.0,2578,2.0,2.0,15,5,4,16,7,5
LD,119,119.0,2579,14.0,36.0,14,4,8,18,7,11
LD,119,119.0,3481,5.0,12.0,17,5,4,19,7,7
LD,119,119.0,3487,1.0,1.0,18,9,5,19,10,6
LD,119,119.0,3736,2.0,2.0,18,5,10,20,6,11
LD,119,119.0,3739,4.0,8.0,18,5,6,20,7,8
LD,119,119.0,3980,21.0,60.0,18,3,6,23,7,9
LD,119,119.0,3985,10.0,36.0,18,5,1,24,8,3
LD,119,119.0,4224,29.0,84.0,17,5,7,24,8,11
LD,119,119.0,4924,34.0,140.0,23,3,6,30,8,10
LD,119,119.0,5202,7.0,12.0,27,7,2,30,9,4
LD,119,119.0,5279,4.0,8.0,29,4,6,31,6,8
LD,119,119.0,5280,3.0,4.0,29,7,3,31,9,4
LD,120,150.0,165,12.0,27.0,3,7,3,6,10,6
LD,120,150.0,240,7.0,18.0,5,7,4,8,10,6
LD,120,150.0,493,11.0,24.0,6,7,2,9,9,6
LD,120,150.0,680,21.0,45.0,6,2,4,11,5,7
LD,120,150.0,685,4.0,8.0,8,7,2,10,9,4
LD,120,150.0,686,11.0,27.0,6,6,11,9,9,14
LD,120,150.0,891,2.0,2.0,9,6,1,10,7,3
LD,120,150.0,896,25.0,72.0,7,6,11,13,10,14
LD,120,150.0,1412,10.0,36.0,10,8,10,14,11,13
LD,120,150.0,1683,3.0,3.0,12,5,13,13,8,14
LD,120,150.0,1966,1.0,1.0,13,0,7,14,1,8
LD,120,150.0,1984,6.0,8.0,11,12,8,15,13,10
LD,120,150.0,2290,3.0,4.0,14,9,12,16,10,14
LD,120,150.0,2293,3.0,4.0,13,10,1,15,11,3
LD,120,150.0,2581,3.0,4.0,14,4,1,16,5,3
LD,120,150.0,2583,43.0,100.0,11,3,5,16,7,10
LD,120,150.0,2880,3.0,3.0,16,0,7,19,1,8
LD,120,150.0,2890,13.0,30.0,13,7,1,18,10,3
LD,120,150.0,3482,35.0,112.0,15,3,9,22,7,13
LD,120,150.0,3489,7.0,8.0,17,12,8,21,13,10
LD,120,150.0,3751,2.0,2.0,19,12,3,20,13,5
LD,120,150.0,3986,145.0,280.0,16,3,4,26,7,11
LD,120,150.0,4226,7.0,18.0,21,4,10,24,7,12
LD,121,68.0,1134,1.0,1.0,10,7,2,11,8,3
LD,121,68.0,1409,1.0,1.0,11,5,5,12,6,6
LD,121,68.0,1681,8.0,18.0,11,2,3,14,5,5
LD,121,68.0,1687,25.0,75.0,10,6,1,15,9,6
LD,121,68.0,1977,8.0,18.0,12,2,2,15,5,4
LD,121,68.0,2282,7.0,18.0,13,2,1,16,4,4
LD,121,68.0,2284,5.0,8.0,14,2,0,16,4,2
LD,121,68.0,2885,4.0,6.0,15,2,1,17,3,4
LD,121,68.0,2891,1.0,1.0,16,7,2,17,8,3
LD,121,68.0,3183,5.0,8.0,16,2,2,18,3,6
LD,121,68.0,3185,5.0,12.0,16,2,1,19,4,3
LD,121,68.0,3189,8.0,24.0,16,6,0,20,8,3
LD,121,68.0,3193,1.0,1.0,17,8,3,18,9,4
LD,121,68.0,3984,8.0,8.0,20,2,5,22,4,7
LD,121,68.0,3987,1.0,1.0,20,3,1,21,4,2
LD,122,132.0,1982,1.0,1.0,13,7,10,14,8,11
LD,122,132.0,2584,36.0,96.0,12,2,8,18,6,12
LD,122,132.0,3486,8.0,27.0,17,2,9,20,5,12
LD,122,132.0,3742,27.0,75.0,17,2,7,22,5,12
LD,122,132.0,4456,26.0,54.0,21,2,8,27,5,11
LD,122,132.0,4791,24.0,45.0,22,3,9,27,6,12
LD,123,255.0,244,10.0,36.0,4,11,8,8,14,11
LD,123,255.0,363,7.0,12.0,5,12,9,8,14,11
LD,123,255.0,495,7.0,16.0,5,4,9,9,6,11
LD,123,255.0,683,1.0,1.0,8,4,9,9,5,10
LD,123,255.0,898,3.0,3.0,8,11,4,11,12,5
LD,123,255.0,1133,12.0,27.0,9,5,15,12,8,18
LD,123,255.0,1691,15.0,36.0,10,10,12,14,13,15
LD,123,255.0,1981,12.0,24.0,11,5,16,15,8,18
LD,123,255.0,1988,17.0,36.0,11,10,3,15,13,6
LD,123,255.0,2296,51.0,144.0,10,10,11,19,14,15
LD,123,255.0,2894,1.0,1.0,16,8,17,17,9,18
LD,123,255.0,3747,50.0,105.0,16,6,14,23,9,19
LD,123,255.0,3756,1.0,1.0,19,12,10,20,13,11
LD,123,255.0,3991,7.0,16.0,18,8,13,22,10,15
LD,123,255.0,4234,6.0,6.0,20,12,11,23,14,12
LD,123,255.0,4460,67.0,160.0,18,12,3,26,16,8
LD,123,255.0,4643,50.0,120.0,22,5,13,28,9,18
LD,123,255.0,4794,12.0,27.0,23,13,7,26,16,10
LD,123,255.0,5043,3.0,4.0,26,7,13,27,9,15
LD,123,255.0,5044,4.0,4.0,26,12,4,27,14,6
LD,123,255.0,5045,25.0,72.0,23,13,6,29,16,10
LD,123,255.0,5046,2.0,2.0,25,15,10,27,16,11
LD,123,255.0,5117,6.0,12.0,26,6,15,29,8,17
LD,123,255.0,5118,35.0,100.0,26,12,3,31,16,8
LD,123,255.0,5119,5.0,8.0,27,14,9,29,16,11
